"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
313870,000	-1,235	9,697	-2,316	7,500	-0,005	-0,008	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
313880,000	-1,235	9,697	-2,316	7,500	-0,005	-0,008	0,002	43,956	-23,920	57,621	1023,900	33,069	4,144
313890,000	-1,235	9,697	-2,391	7,500	-0,001	-0,008	0,007	43,964	-23,534	57,626	1023,760	33,069	4,144
313900,000	-1,235	9,697	-2,391	7,500	-0,001	-0,008	0,007	43,956	-23,920	58,042	1023,760	33,069	4,144
313910,000	-1,235	9,697	-2,316	7,500	0,004	-0,008	0,007	43,956	-23,920	58,042	1023,760	33,069	4,144
313920,000	-1,234	9,621	-2,317	7,500	-0,001	-0,003	0,007	43,956	-23,920	57,621	1023,760	33,069	4,144
313930,000	-1,235	9,697	-2,316	7,500	-0,001	0,006	0,007	43,516	-23,920	58,023	1023,760	33,069	4,144
313940,000	-1,234	9,621	-2,317	7,500	-0,005	0,011	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
313950,000	-1,235	9,697	-2,316	7,500	-0,001	0,015	0,011	43,956	-23,920	58,042	1023,900	33,069	4,144
313960,000	-1,235	9,697	-2,316	7,500	-0,001	0,011	0,011	43,956	-23,920	58,042	1023,900	33,069	4,144
313970,000	-1,235	9,697	-2,391	7,500	-0,001	0,002	0,002	43,964	-23,534	58,048	1023,900	33,069	4,144
313980,000	-1,235	9,697	-2,316	7,500	0,004	0,002	0,007	43,956	-23,920	57,621	1023,900	33,069	4,144
313990,000	-1,235	9,697	-2,316	7,500	-0,001	-0,008	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
314000,000	-1,235	9,697	-2,316	7,500	-0,005	-0,012	0,007	43,956	-23,920	57,621	1023,900	33,069	4,144
314010,000	-1,235	9,697	-2,316	7,500	-0,005	-0,017	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314020,000	-1,160	9,697	-2,316	7,500	-0,005	-0,012	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314030,000	-1,160	9,697	-2,316	7,500	-0,001	-0,012	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
314040,000	-1,160	9,697	-2,391	7,500	-0,001	-0,012	0,011	43,956	-23,920	58,464	1023,900	33,069	4,144
314050,000	-1,160	9,697	-2,391	7,500	-0,001	-0,003	0,011	43,516	-23,920	58,023	1023,900	33,069	4,144
314060,000	-1,160	9,697	-2,391	7,500	-0,005	-0,003	0,007	43,516	-23,920	58,023	1023,900	33,069	4,144
314070,000	-1,160	9,621	-2,317	7,500	-0,005	0,002	0,002	43,516	-23,920	58,023	1023,900	33,069	4,144
314080,000	-1,160	9,697	-2,316	7,500	-0,005	0,006	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314090,000	-1,160	9,697	-2,316	7,500	-0,001	0,002	0,007	43,956	-23,920	57,621	1023,900	33,069	4,144
314100,000	-1,160	9,697	-2,316	7,500	-0,001	-0,003	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
314110,000	-1,160	9,697	-2,316	7,500	-0,001	0,002	0,007	44,404	-23,534	58,489	1023,900	33,069	4,144
314120,000	-1,085	9,697	-2,392	7,500	-0,001	0,006	0,007	43,524	-23,534	57,607	1023,900	33,069	4,144
314130,000	-1,085	9,697	-2,317	7,500	0,004	0,011	0,002	43,956	-23,920	58,042	1023,760	33,069	4,144
314140,000	-1,160	9,697	-2,316	7,500	0,004	0,011	0,002	43,956	-23,920	58,042	1023,760	33,069	4,144
314150,000	-1,160	9,697	-2,316	7,500	0,004	0,006	0,002	43,956	-23,920	58,464	1023,760	33,069	4,144
314160,000	-1,160	9,697	-2,316	7,500	0,004	0,011	0,002	43,956	-23,920	58,042	1023,760	33,069	4,144
314170,000	-1,160	9,697	-2,241	7,500	-0,005	0,011	0,002	43,956	-23,920	58,042	1023,760	33,069	4,144
314180,000	-1,160	9,697	-2,316	7,500	-0,005	0,006	0,002	43,516	-23,920	57,602	1023,760	33,069	4,144
314190,000	-1,235	9,697	-2,316	7,500	-0,005	0,006	0,002	43,956	-23,920	58,042	1023,760	33,069	4,144
314200,000	-1,235	9,697	-2,316	7,500	-0,005	0,006	0,002	43,964	-23,534	58,048	1023,760	33,069	4,144
314210,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	0,002	43,956	-23,920	58,042	1023,760	33,069	4,144
314220,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
314230,000	-1,235	9,697	-2,316	7,500	-0,001	-0,003	0,016	43,516	-23,920	58,023	1023,900	33,069	4,144
314240,000	-1,235	9,697	-2,391	7,500	-0,001	-0,003	0,007	43,964	-23,534	58,048	1023,900	33,069	4,144
314250,000	-1,235	9,697	-2,391	7,500	-0,001	-0,008	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314260,000	-1,234	9,621	-2,317	7,500	0,004	-0,008	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
314270,000	-1,234	9,621	-2,317	7,500	-0,001	-0,008	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
314280,000	-1,234	9,621	-2,392	7,500	-0,001	-0,012	0,002	43,956	-23,920	57,621	1023,900	33,069	4,144
314290,000	-1,160	9,697	-2,391	7,500	-0,001	-0,017	0,002	43,956	-23,920	57,621	1023,900	33,069	4,144
314300,000	-1,160	9,697	-2,316	7,500	-0,001	-0,022	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314310,000	-1,160	9,697	-2,316	7,500	0,004	-0,022	0,002	43,516	-23,920	57,602	1023,900	33,069	4,144
314320,000	-1,160	9,697	-2,316	7,500	0,004	-0,017	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314330,000	-1,085	9,697	-2,317	7,500	-0,001	-0,017	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314340,000	-1,085	9,697	-2,317	7,500	-0,001	-0,012	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314350,000	-1,160	9,697	-2,316	7,500	0,004	-0,008	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314360,000	-1,160	9,697	-2,391	7,500	0,004	-0,008	0,007	43,956	-23,920	58,042	1023,900	33,069	4,144
314370,000	-1,160	9,697	-2,391	7,500	0,004	-0,008	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314380,000	-1,235	9,697	-2,391	7,500	-0,001	-0,003	0,002	43,964	-23,534	58,048	1023,900	33,069	4,144
314390,000	-1,160	9,697	-2,391	7,500	-0,005	0,002	0,002	43,956	-23,920	58,042	1023,900	33,069	4,144
314400,000	-1,160	9,621	-2,392	7,500	-0,010	0,006	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314410,000	-1,234	9,621	-2,392	7,500	-0,001	0,006	-0,003	43,964	-23,534	58,048	1023,870	33,063	4,144
314420,000	-1,234	9,621	-2,392	7,500	0,004	0,006	0,002	43,516	-23,920	58,023	1023,870	33,063	4,144
314430,000	-1,160	9,697	-2,391	7,500	0,004	0,006	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314440,000	-1,160	9,697	-2,391	7,500	0,004	0,006	-0,007	43,524	-23,534	58,028	1023,870	33,063	4,144
314450,000	-1,160	9,697	-2,391	7,500	0,008	0,002	-0,007	43,956	-23,920	57,621	1023,730	33,063	4,144
314460,000	-1,160	9,697	-2,316	7,500	0,004	0,006	-0,007	43,956	-23,920	58,042	1023,730	33,063	4,144
314470,000	-1,160	9,697	-2,316	7,500	-0,001	0,015	-0,003	43,964	-23,534	58,048	1023,730	33,063	4,144
314480,000	-1,235	9,697	-2,391	7,500	-0,005	0,020	-0,003	43,956	-23,920	57,621	1023,730	33,063	4,144
314490,000	-1,235	9,697	-2,316	7,500	-0,005	0,020	-0,003	43,956	-23,920	58,042	1023,730	33,063	4,144
314500,000	-1,235	9,697	-2,316	7,500	-0,001	0,015	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314510,000	-1,234	9,621	-2,317	7,500	-0,001	0,011	-0,003	43,516	-23,920	58,023	1023,870	33,063	4,144
314520,000	-1,234	9,621	-2,392	7,500	-0,001	0,006	-0,003	43,524	-23,534	58,028	1023,870	33,063	4,144
314530,000	-1,234	9,621	-2,317	7,500	-0,001	0,006	-0,003	43,956	-23,920	57,621	1023,870	33,063	4,144
314540,000	-1,234	9,621	-2,317	7,500	-0,001	0,002	-0,003	43,948	-24,305	58,037	1023,870	33,063	4,144
314550,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314560,000	-1,235	9,697	-2,391	7,500	-0,001	-0,017	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314570,000	-1,160	9,697	-2,391	7,500	-0,001	-0,017	0,002	43,956	-23,920	58,042	1023,870	33,063	4,144
314580,000	-1,160	9,697	-2,316	7,500	-0,005	-0,012	-0,003	43,516	-23,920	58,023	1023,870	33,063	4,144
314590,000	-1,160	9,697	-2,316	7,500	-0,001	-0,003	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314600,000	-1,160	9,697	-2,316	7,500	-0,001	0,011	0,002	43,956	-23,920	57,621	1023,870	33,063	4,144
314610,000	-1,160	9,697	-2,316	7,500	-0,005	0,020	0,007	43,956	-23,920	57,621	1023,870	33,063	4,144
314620,000	-1,160	9,697	-2,241	7,500	-0,001	0,020	0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
314630,000	-1,160	9,697	-2,316	7,500	-0,001	0,020	0,002	43,956	-23,920	58,042	1023,870	33,063	4,144
314640,000	-1,160	9,697	-2,316	7,500	0,004	0,025	0,002	43,956	-23,920	58,464	1023,870	33,063	4,144
314650,000	-1,160	9,697	-2,316	7,500	0,004	0,020	0,002	43,516	-23,920	58,023	1023,870	33,063	4,144
314660,000	-1,160	9,697	-2,316	7,500	-0,001	0,015	0,007	43,524	-23,534	58,028	1023,870	33,063	4,144
314670,000	-1,235	9,697	-2,316	7,500	-0,001	0,006	0,007	43,956	-23,920	57,621	1023,870	33,063	4,144
314680,000	-1,235	9,697	-2,316	7,500	-0,001	0,002	0,002	43,956	-23,920	58,042	1023,870	33,063	4,144
314690,000	-1,235	9,697	-2,316	7,500	0,004	-0,003	0,002	43,964	-23,534	58,048	1023,870	33,063	4,144
314700,000	-1,235	9,697	-2,316	7,500	0,004	-0,008	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314710,000	-1,235	9,697	-2,316	7,500	0,004	-0,012	-0,003	43,956	-23,920	57,621	1023,870	33,063	4,144
314720,000	-1,235	9,697	-2,316	7,500	0,004	-0,017	0,002	43,964	-23,534	58,048	1023,870	33,063	4,144
314730,000	-1,160	9,697	-2,316	7,500	0,004	-0,022	0,007	43,524	-23,534	58,028	1023,870	33,063	4,144
314740,000	-1,160	9,697	-2,391	7,500	-0,001	-0,026	0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
314750,000	-1,235	9,697	-2,391	7,500	0,004	-0,031	0,007	43,956	-23,920	57,621	1023,870	33,063	4,144
314760,000	-1,235	9,697	-2,391	7,500	0,004	-0,026	0,011	43,516	-23,920	58,023	1023,870	33,063	4,144
314770,000	-1,160	9,697	-2,466	7,500	0,004	-0,026	0,011	43,516	-23,920	58,023	1023,870	33,063	4,144
314780,000	-1,234	9,621	-2,467	7,500	0,004	-0,026	0,011	43,956	-23,920	58,042	1023,870	33,063	4,144
314790,000	-1,234	9,621	-2,467	7,500	0,004	-0,022	0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
314800,000	-1,160	9,697	-2,466	7,500	0,004	-0,017	0,002	43,516	-23,920	58,023	1023,870	33,063	4,144
314810,000	-1,160	9,621	-2,392	7,500	-0,001	-0,012	0,002	43,956	-23,920	57,621	1023,730	33,063	4,144
314820,000	-1,160	9,621	-2,317	7,500	-0,001	-0,008	0,007	43,516	-23,920	58,023	1023,730	33,063	4,144
314830,000	-1,160	9,697	-2,316	7,500	-0,001	-0,012	0,007	43,956	-23,920	58,042	1023,730	33,063	4,144
314840,000	-1,160	9,697	-2,316	7,500	0,004	-0,022	0,002	43,964	-23,534	58,048	1023,730	33,063	4,144
314850,000	-1,085	9,697	-2,242	7,500	0,008	-0,022	0,002	43,956	-23,920	57,621	1023,730	33,063	4,144
314860,000	-1,160	9,773	-2,240	7,500	0,004	-0,017	-0,003	43,964	-23,534	58,048	1023,870	33,063	4,144
314870,000	-1,160	9,773	-2,240	7,500	-0,001	-0,008	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314880,000	-1,235	9,697	-2,316	7,500	0,004	0,002	-0,003	43,964	-23,534	58,048	1023,870	33,063	4,144
314890,000	-1,235	9,697	-2,316	7,500	-0,001	0,006	-0,003	43,964	-23,534	58,048	1023,870	33,063	4,144
314900,000	-1,160	9,697	-2,391	7,500	-0,001	0,015	0,002	43,964	-23,534	58,048	1023,870	33,063	4,144
314910,000	-1,160	9,697	-2,391	7,500	-0,001	0,020	0,002	43,956	-23,920	58,042	1023,870	33,063	4,144
314920,000	-1,160	9,697	-2,391	7,500	0,000	0,025	0,002	43,964	-23,534	58,048	1023,870	33,063	4,144
314930,000	-1,160	9,697	-2,391	7,500	-0,009	0,029	0,002	43,516	-23,920	58,023	1023,870	33,063	4,144
314940,000	-1,160	9,697	-2,391	7,500	0,000	0,025	-0,003	43,956	-23,920	58,042	1023,870	33,063	4,144
314950,000	-1,235	9,697	-2,391	7,500	0,004	0,025	-0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
314960,000	-1,235	9,697	-2,316	7,500	0,008	0,025	-0,003	43,964	-23,534	58,048	1023,870	33,063	4,144
314970,000	-1,235	9,697	-2,316	7,500	0,004	0,029	-0,003	43,956	-23,920	57,621	1023,730	33,063	4,144
314980,000	-1,235	9,697	-2,316	7,500	0,000	0,029	0,002	43,964	-23,534	58,048	1023,730	33,063	4,144
314990,000	-1,309	9,697	-2,315	7,500	0,000	0,034	0,002	43,956	-23,920	58,042	1023,730	33,063	4,144
315000,000	-1,309	9,697	-2,315	7,500	0,000	0,034	0,002	43,956	-23,920	58,464	1023,730	33,063	4,144
315010,000	-1,309	9,697	-2,315	7,500	0,000	0,029	0,002	43,956	-23,920	58,464	1023,730	33,063	4,144
315020,000	-1,235	9,697	-2,391	7,500	0,004	0,020	0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
315030,000	-1,235	9,697	-2,391	7,500	-0,001	0,015	0,002	43,956	-23,920	58,042	1023,870	33,063	4,144
315040,000	-1,234	9,621	-2,392	7,500	-0,001	0,015	-0,003	43,964	-23,534	58,048	1023,870	33,063	4,144
315050,000	-1,234	9,621	-2,392	7,500	-0,001	0,006	-0,003	43,964	-23,534	58,048	1023,870	33,063	4,144
315060,000	-1,234	9,621	-2,392	7,500	0,004	0,002	0,007	44,396	-23,920	58,062	1023,870	33,063	4,144
315070,000	-1,234	9,621	-2,392	7,500	0,004	-0,008	0,007	43,964	-23,534	58,469	1023,870	33,063	4,144
315080,000	-1,234	9,621	-2,392	7,500	0,004	-0,008	0,002	43,956	-23,920	58,042	1023,870	33,063	4,144
315090,000	-1,235	9,697	-2,391	7,500	0,004	-0,012	0,002	43,964	-23,534	58,048	1023,730	33,063	4,144
315100,000	-1,234	9,621	-2,392	7,500	0,004	-0,012	0,002	43,516	-23,920	58,023	1023,730	33,063	4,144
315110,000	-1,234	9,621	-2,392	7,500	0,004	-0,008	0,002	43,524	-23,534	57,607	1023,730	33,063	4,144
315120,000	-1,234	9,621	-2,392	7,500	-0,001	-0,012	0,007	43,964	-23,534	58,048	1023,730	33,063	4,144
315130,000	-1,234	9,621	-2,317	7,500	0,004	-0,017	0,007	43,956	-23,920	58,042	1023,730	33,063	4,144
315140,000	-1,234	9,621	-2,317	7,500	0,004	-0,017	0,007	43,516	-23,920	58,023	1023,730	33,063	4,144
315150,000	-1,235	9,697	-2,316	7,500	0,004	-0,017	0,002	43,956	-23,920	58,042	1023,730	33,063	4,144
315160,000	-1,235	9,697	-2,316	7,500	0,004	-0,012	0,002	43,956	-23,920	58,042	1023,730	33,063	4,144
315170,000	-1,160	9,697	-2,391	7,500	-0,001	-0,017	0,007	43,524	-23,534	58,028	1023,730	33,063	4,144
315180,000	-1,160	9,697	-2,391	7,500	-0,001	-0,017	0,007	43,956	-23,920	58,042	1023,730	33,063	4,144
315190,000	-1,160	9,697	-2,316	7,500	0,004	-0,012	0,007	43,956	-23,920	58,042	1023,730	33,063	4,144
315200,000	-1,160	9,697	-2,316	7,500	0,008	-0,012	0,007	43,524	-23,534	58,028	1023,730	33,063	4,144
315210,000	-1,160	9,697	-2,391	7,500	0,004	-0,017	0,007	43,956	-23,920	58,042	1023,730	33,063	4,144
315220,000	-1,235	9,697	-2,391	7,500	-0,001	-0,022	0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
315230,000	-1,235	9,697	-2,391	7,500	-0,001	-0,022	0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
315240,000	-1,235	9,697	-2,391	7,500	-0,001	-0,022	0,007	43,964	-23,534	58,048	1023,870	33,063	4,144
315250,000	-1,235	9,697	-2,391	7,500	-0,005	-0,022	0,011	43,964	-23,534	58,048	1023,870	33,063	4,144
315260,000	-1,234	9,621	-2,392	7,500	-0,005	-0,017	0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
315270,000	-1,234	9,621	-2,392	7,500	-0,001	-0,017	0,002	44,396	-23,920	58,062	1023,870	33,063	4,144
315280,000	-1,160	9,621	-2,392	7,500	-0,001	-0,012	0,002	43,964	-23,534	58,048	1023,870	33,063	4,144
315290,000	-1,234	9,621	-2,467	7,500	-0,001	-0,012	0,007	43,956	-23,920	58,042	1023,870	33,063	4,144
315300,000	-1,234	9,621	-2,467	8,000	-0,001	-0,017	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
315310,000	-1,235	9,697	-2,391	8,000	0,004	-0,017	0,002	43,964	-23,534	58,048	1023,860	33,056	4,144
315320,000	-1,235	9,773	-2,315	8,000	0,008	-0,017	-0,003	43,964	-23,534	58,048	1023,860	33,056	4,144
315330,000	-1,160	9,697	-2,391	8,000	0,004	-0,008	-0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315340,000	-1,160	9,697	-2,316	8,000	-0,001	-0,008	-0,003	43,964	-23,534	57,626	1023,860	33,056	4,144
315350,000	-1,160	9,697	-2,316	8,000	-0,001	0,002	-0,003	43,956	-23,920	58,042	1023,860	33,056	4,144
315360,000	-1,160	9,697	-2,316	8,000	-0,005	0,006	0,002	43,524	-23,534	58,028	1023,860	33,056	4,144
315370,000	-1,160	9,697	-2,316	8,000	-0,005	0,011	0,002	43,956	-23,920	58,042	1023,860	33,056	4,144
315380,000	-1,160	9,697	-2,316	8,000	-0,001	0,011	0,002	43,956	-23,920	58,464	1023,860	33,056	4,144
315390,000	-1,235	9,697	-2,316	8,000	-0,001	0,006	0,007	44,404	-23,534	58,067	1023,860	33,056	4,144
315400,000	-1,235	9,697	-2,316	8,000	-0,001	0,002	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315410,000	-1,235	9,697	-2,316	8,000	-0,005	0,002	0,002	43,956	-23,920	58,042	1023,860	33,056	4,144
315420,000	-1,235	9,697	-2,316	8,000	-0,005	0,002	-0,003	43,956	-23,920	58,042	1023,720	33,056	4,144
315430,000	-1,160	9,697	-2,316	8,000	-0,005	-0,003	-0,003	43,964	-23,534	58,048	1023,720	33,056	4,144
315440,000	-1,160	9,697	-2,391	8,000	-0,010	0,002	-0,003	43,516	-23,920	58,023	1023,720	33,056	4,144
315450,000	-1,235	9,697	-2,316	8,000	-0,010	0,002	0,002	43,964	-23,534	58,048	1023,720	33,056	4,144
315460,000	-1,235	9,697	-2,316	8,000	-0,005	0,002	0,002	43,964	-23,534	58,048	1023,720	33,056	4,144
315470,000	-1,235	9,697	-2,316	8,000	-0,001	0,002	0,002	43,956	-23,920	58,042	1023,860	33,056	4,144
315480,000	-1,309	9,697	-2,390	8,000	-0,001	0,006	0,002	43,956	-23,920	58,042	1023,860	33,056	4,144
315490,000	-1,309	9,697	-2,390	8,000	-0,001	0,006	0,002	43,964	-23,534	58,048	1023,860	33,056	4,144
315500,000	-1,309	9,697	-2,390	8,000	-0,001	0,002	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
315510,000	-1,309	9,697	-2,315	8,000	-0,001	-0,003	0,002	43,956	-23,920	58,042	1023,860	33,056	4,144
315520,000	-1,309	9,697	-2,315	8,000	-0,001	-0,008	-0,003	43,956	-23,920	58,464	1023,860	33,056	4,144
315530,000	-1,235	9,697	-2,316	8,000	-0,001	-0,008	-0,003	43,956	-23,920	57,621	1023,860	33,056	4,144
315540,000	-1,235	9,697	-2,316	8,000	-0,001	-0,003	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315550,000	-1,235	9,697	-2,316	8,000	-0,001	0,002	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315560,000	-1,309	9,697	-2,315	8,000	-0,001	0,002	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
315570,000	-1,309	9,697	-2,315	8,000	-0,001	0,002	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315580,000	-1,234	9,621	-2,317	8,000	-0,001	-0,003	0,007	43,964	-23,534	58,469	1023,720	33,056	4,144
315590,000	-1,234	9,621	-2,392	8,000	0,004	-0,008	0,007	43,956	-23,920	58,042	1023,720	33,056	4,144
315600,000	-1,235	9,697	-2,391	8,000	0,004	-0,003	0,007	43,964	-23,534	58,469	1023,720	33,056	4,144
315610,000	-1,235	9,697	-2,391	8,000	-0,001	-0,008	0,007	43,956	-23,920	57,621	1023,720	33,056	4,144
315620,000	-1,160	9,697	-2,391	8,000	-0,001	-0,008	0,007	43,516	-23,920	58,023	1023,720	33,056	4,144
315630,000	-1,160	9,697	-2,391	8,000	-0,001	-0,008	0,011	43,956	-23,920	58,042	1023,860	33,056	4,144
315640,000	-1,235	9,697	-2,391	8,000	-0,001	-0,012	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
315650,000	-1,235	9,697	-2,391	8,000	-0,001	-0,008	0,007	43,964	-23,534	57,626	1023,860	33,056	4,144
315660,000	-1,235	9,697	-2,391	8,000	-0,001	0,002	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315670,000	-1,160	9,621	-2,392	8,000	-0,001	0,002	0,011	43,956	-23,920	58,042	1023,860	33,056	4,144
315680,000	-1,160	9,621	-2,392	8,000	-0,001	-0,003	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315690,000	-1,160	9,621	-2,392	8,000	0,004	0,002	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
315700,000	-1,160	9,697	-2,391	8,000	0,004	0,002	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
315710,000	-1,160	9,621	-2,392	8,000	-0,001	0,006	0,002	43,956	-23,920	58,042	1023,860	33,056	4,144
315720,000	-1,160	9,621	-2,317	8,000	-0,005	0,011	0,002	43,964	-23,534	58,048	1023,860	33,056	4,144
315730,000	-1,160	9,697	-2,391	8,000	-0,009	0,015	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
315740,000	-1,160	9,697	-2,391	8,000	-0,005	0,015	0,011	43,956	-23,920	58,042	1023,860	33,056	4,144
315750,000	-1,160	9,697	-2,316	8,000	-0,005	0,020	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315760,000	-1,160	9,697	-2,316	8,000	-0,005	0,015	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315770,000	-1,235	9,697	-2,316	8,000	-0,005	0,006	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315780,000	-1,235	9,697	-2,316	8,000	-0,005	0,002	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315790,000	-1,309	9,697	-2,315	8,000	-0,010	0,002	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
315800,000	-1,309	9,621	-2,391	8,000	-0,005	-0,008	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315810,000	-1,234	9,621	-2,392	8,000	-0,005	-0,012	0,011	43,956	-23,920	58,042	1023,860	33,056	4,144
315820,000	-1,235	9,697	-2,391	8,000	-0,001	-0,017	0,011	43,956	-23,920	58,042	1023,860	33,056	4,144
315830,000	-1,160	9,697	-2,391	8,000	-0,001	-0,022	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315840,000	-1,160	9,697	-2,391	8,000	-0,001	-0,022	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315850,000	-1,160	9,697	-2,391	8,000	-0,001	-0,022	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315860,000	-1,235	9,697	-2,391	8,000	-0,001	-0,035	0,007	43,964	-23,534	58,048	1023,720	33,056	4,144
315870,000	-1,160	9,697	-2,391	8,000	-0,005	-0,031	0,011	43,956	-23,920	58,042	1023,720	33,056	4,144
315880,000	-1,160	9,697	-2,391	8,000	-0,005	-0,026	0,011	43,956	-23,920	58,042	1023,720	33,056	4,144
315890,000	-1,160	9,697	-2,316	8,000	-0,005	-0,031	0,007	43,956	-23,920	58,042	1023,720	33,056	4,144
315900,000	-1,160	9,697	-2,316	8,000	-0,005	-0,031	0,002	43,964	-23,534	57,626	1023,720	33,056	4,144
315910,000	-1,160	9,697	-2,316	8,000	-0,001	-0,022	0,002	43,964	-23,534	58,048	1023,720	33,056	4,144
315920,000	-1,160	9,697	-2,316	8,000	-0,005	-0,012	0,007	43,956	-23,920	58,042	1023,720	33,056	4,144
315930,000	-1,160	9,697	-2,316	8,000	-0,005	-0,008	0,011	43,964	-23,534	57,626	1023,720	33,056	4,144
315940,000	-1,160	9,697	-2,391	8,000	-0,005	0,002	0,011	43,956	-23,920	57,621	1023,720	33,056	4,144
315950,000	-1,160	9,697	-2,391	8,000	-0,010	0,011	0,007	43,956	-23,920	57,621	1023,860	33,056	4,144
315960,000	-1,160	9,697	-2,391	8,000	-0,010	0,011	0,002	43,964	-23,534	58,048	1023,860	33,056	4,144
315970,000	-1,160	9,697	-2,316	8,000	-0,005	0,015	0,002	43,956	-23,920	58,042	1023,860	33,056	4,144
315980,000	-1,160	9,621	-2,317	8,000	-0,005	0,015	0,007	43,956	-23,920	58,042	1023,860	33,056	4,144
315990,000	-1,234	9,621	-2,317	8,000	-0,005	0,006	0,007	44,396	-23,920	57,641	1023,860	33,056	4,144
316000,000	-1,235	9,697	-2,316	8,000	-0,001	0,006	0,007	43,964	-23,534	58,048	1023,860	33,056	4,144
316010,000	-1,309	9,697	-2,315	8,000	-0,001	0,006	0,002	43,956	-23,920	58,042	1023,860	33,056	4,144
316020,000	-1,309	9,621	-2,316	8,000	-0,001	0,002	-0,003	43,956	-23,920	58,042	1023,720	33,056	4,144
316030,000	-1,309	9,621	-2,316	8,000	0,004	0,006	0,002	43,956	-23,920	58,042	1023,720	33,056	4,144
316040,000	-1,309	9,621	-2,316	8,000	0,004	0,006	0,007	43,516	-23,920	58,023	1023,720	33,056	4,144
316050,000	-1,309	9,621	-2,316	8,000	0,008	0,002	0,002	43,956	-23,920	58,042	1023,720	33,056	4,144
316060,000	-1,309	9,621	-2,316	8,000	0,013	0,002	-0,003	43,956	-23,920	58,042	1023,720	33,056	4,144
316070,000	-1,235	9,697	-2,316	8,000	0,013	0,006	-0,003	43,524	-23,534	57,607	1023,860	33,056	4,144
316080,000	-1,235	9,697	-2,316	8,000	0,013	0,006	0,002	43,964	-23,534	58,048	1023,860	33,056	4,144
