"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
664740,000	1,912	9,468	-3,016	-4,000	0,013	0,006	-0,003	-20,148	-40,121	1,471	1024,420	20,463	4,130
664750,000	1,912	9,468	-3,016	-4,000	0,008	0,006	0,002	-20,148	-40,121	1,049	1024,420	20,463	4,130
664760,000	1,912	9,468	-3,016	-4,000	0,008	-0,003	0,002	-20,148	-40,121	1,471	1024,420	20,463	4,130
664770,000	1,912	9,468	-3,016	-4,000	0,008	-0,012	0,002	-20,148	-40,121	1,892	1024,420	20,463	4,130
664780,000	1,837	9,468	-3,015	-4,000	0,008	-0,003	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
664790,000	1,837	9,544	-3,014	-4,000	0,013	-0,003	0,007	-20,140	-39,735	1,054	1024,450	20,469	4,135
664800,000	1,837	9,468	-3,015	-4,000	0,008	-0,003	0,007	-20,156	-40,506	1,044	1024,450	20,469	4,135
664810,000	1,837	9,468	-3,015	-4,000	0,004	-0,003	0,007	-20,140	-39,735	1,476	1024,450	20,469	4,135
664820,000	1,837	9,468	-2,940	-4,000	0,004	-0,008	0,011	-20,148	-40,121	0,628	1024,450	20,469	4,135
664830,000	1,837	9,468	-2,940	-4,000	-0,001	-0,012	0,016	-20,140	-39,735	1,476	1024,450	20,469	4,135
664840,000	1,837	9,468	-3,015	-4,000	-0,001	-0,008	0,016	-20,148	-40,121	1,049	1024,450	20,469	4,135
664850,000	1,837	9,468	-3,090	-4,000	0,004	-0,008	0,016	-20,140	-39,735	0,633	1024,450	20,469	4,135
664860,000	1,762	9,468	-3,090	-4,000	-0,001	-0,012	0,016	-20,148	-40,121	1,471	1024,450	20,469	4,135
664870,000	1,687	9,468	-3,089	-4,000	-0,001	-0,022	0,016	-20,140	-39,735	1,476	1024,450	20,469	4,135
664880,000	1,687	9,468	-3,014	-4,000	-0,001	-0,026	0,016	-20,140	-39,735	1,476	1024,450	20,469	4,135
664890,000	1,687	9,544	-2,938	-4,000	-0,001	-0,022	0,011	-20,140	-39,735	1,476	1024,450	20,469	4,135
664900,000	1,687	9,544	-2,938	-4,000	-0,005	-0,026	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
664910,000	1,762	9,468	-3,015	-4,000	-0,010	-0,022	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
664920,000	1,837	9,468	-3,090	-4,000	-0,010	-0,026	0,002	-20,148	-40,121	1,049	1024,450	20,469	4,135
664930,000	1,912	9,392	-3,092	-4,000	-0,005	-0,035	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
664940,000	1,912	9,468	-3,016	-4,000	0,004	-0,040	-0,003	-20,148	-40,121	1,049	1024,450	20,469	4,135
664950,000	1,912	9,468	-3,016	-4,000	0,004	-0,040	-0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
664960,000	1,912	9,468	-2,941	-4,000	0,004	-0,035	-0,007	-20,148	-40,121	1,049	1024,450	20,469	4,135
664970,000	1,912	9,468	-2,941	-4,000	0,004	-0,026	-0,003	-20,140	-39,735	1,476	1024,450	20,469	4,135
664980,000	1,837	9,468	-2,940	-4,000	-0,001	-0,012	-0,003	-20,148	-40,121	1,049	1024,450	20,469	4,135
664990,000	1,837	9,468	-3,015	-4,000	0,004	-0,012	-0,007	-20,140	-39,735	1,476	1024,450	20,469	4,135
665000,000	1,912	9,468	-3,016	-4,000	0,008	-0,022	-0,007	-20,156	-40,506	1,044	1024,450	20,469	4,135
665010,000	1,912	9,392	-2,942	-4,000	0,008	-0,026	-0,007	-20,140	-39,735	1,476	1024,450	20,469	4,135
665020,000	1,912	9,392	-2,867	-4,000	0,008	-0,031	-0,007	-20,156	-40,506	1,465	1024,450	20,469	4,135
665030,000	1,987	9,468	-2,866	-4,000	0,004	-0,040	-0,007	-20,140	-39,735	1,476	1024,450	20,469	4,135
665040,000	2,062	9,468	-2,792	-4,000	0,004	-0,040	-0,003	-19,708	-40,121	1,069	1024,450	20,469	4,135
665050,000	1,987	9,468	-2,866	-4,000	0,004	-0,035	0,002	-20,140	-39,735	1,476	1024,450	20,469	4,135
665060,000	1,987	9,468	-2,866	-4,000	0,004	-0,031	0,007	-19,716	-40,506	1,485	1024,450	20,469	4,135
665070,000	1,987	9,468	-2,866	-4,000	0,004	-0,008	0,007	-20,140	-39,735	1,476	1024,450	20,469	4,135
665080,000	1,987	9,468	-2,866	-4,000	0,008	0,002	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665090,000	1,987	9,468	-2,866	-4,000	0,013	-0,003	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665100,000	1,987	9,468	-2,941	-4,000	0,013	-0,008	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
665110,000	1,912	9,468	-2,941	-4,000	0,008	-0,012	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
665120,000	1,837	9,468	-2,865	-4,000	0,008	-0,022	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665130,000	1,837	9,468	-2,865	-4,000	0,013	-0,026	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665140,000	1,837	9,468	-2,865	-4,000	0,008	-0,022	0,007	-19,708	-40,121	1,069	1024,450	20,469	4,135
665150,000	1,912	9,468	-2,941	-4,000	0,008	-0,017	0,007	-20,140	-39,735	1,476	1024,450	20,469	4,135
665160,000	1,912	9,468	-3,016	-4,000	0,008	-0,017	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665170,000	1,912	9,468	-3,016	-4,000	0,008	-0,017	0,011	-19,708	-40,121	1,490	1024,450	20,469	4,135
665180,000	1,837	9,392	-3,016	-4,000	0,008	-0,017	0,016	-20,148	-40,121	1,049	1024,450	20,469	4,135
665190,000	1,837	9,392	-3,016	-4,000	0,008	-0,012	0,011	-20,148	-40,121	1,471	1024,450	20,469	4,135
665200,000	1,912	9,468	-2,941	-4,000	0,008	-0,003	0,002	-20,140	-39,735	1,476	1024,450	20,469	4,135
665210,000	1,912	9,468	-2,941	-4,000	0,008	-0,008	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
665220,000	1,987	9,468	-3,016	-4,000	0,013	-0,012	0,007	-19,708	-40,121	1,490	1024,450	20,469	4,135
665230,000	1,912	9,468	-3,016	-4,000	0,013	-0,012	0,011	-19,708	-40,121	1,490	1024,450	20,469	4,135
665240,000	1,837	9,468	-2,940	-4,000	0,013	-0,012	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665250,000	1,762	9,468	-2,940	-4,000	0,017	-0,008	0,007	-20,140	-39,735	1,476	1024,450	20,469	4,135
665260,000	1,762	9,468	-2,940	-4,000	0,017	-0,003	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665270,000	1,762	9,468	-2,940	-4,000	0,017	-0,008	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
665280,000	1,837	9,468	-3,015	-4,000	0,013	-0,012	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665290,000	1,912	9,468	-3,016	-4,000	0,013	-0,017	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665300,000	1,912	9,468	-3,016	-4,000	0,008	-0,017	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665310,000	1,987	9,468	-3,016	-4,000	0,008	-0,017	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665320,000	1,987	9,392	-2,942	-4,000	0,008	-0,022	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665330,000	1,987	9,392	-3,017	-4,000	0,013	-0,012	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665340,000	1,912	9,468	-3,016	-4,000	0,008	-0,017	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665350,000	1,837	9,468	-3,090	-4,000	0,008	-0,022	0,011	-20,148	-40,121	1,471	1024,450	20,469	4,135
665360,000	1,762	9,468	-3,090	-4,000	0,013	-0,017	0,011	-20,148	-40,121	1,471	1024,450	20,469	4,135
665370,000	1,687	9,468	-3,014	-4,000	0,013	-0,012	0,011	-19,708	-40,121	1,490	1024,450	20,469	4,135
665380,000	1,687	9,544	-3,013	-4,000	0,013	-0,003	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665390,000	1,762	9,468	-3,015	-4,000	0,008	0,002	0,007	-20,148	-40,121	1,892	1024,450	20,469	4,135
665400,000	1,762	9,468	-3,090	-4,000	0,004	-0,003	0,007	-20,148	-40,121	1,049	1024,450	20,469	4,135
665410,000	1,837	9,392	-3,166	-4,000	0,004	-0,008	0,002	-19,708	-40,121	1,069	1024,450	20,469	4,135
665420,000	1,837	9,468	-3,165	-4,000	0,004	-0,012	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
665430,000	1,762	9,468	-3,090	-4,000	0,004	-0,022	0,002	-19,708	-40,121	1,490	1024,450	20,469	4,135
665440,000	1,762	9,544	-3,013	-4,000	0,004	-0,022	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
665450,000	1,837	9,468	-3,015	-4,000	0,008	-0,022	0,002	-20,140	-39,735	1,476	1024,450	20,469	4,135
665460,000	1,837	9,468	-3,015	-4,000	0,008	-0,022	0,007	-20,156	-40,506	1,465	1024,450	20,469	4,135
665470,000	1,837	9,468	-3,015	-4,000	0,013	-0,026	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665480,000	1,837	9,468	-3,090	-4,000	0,008	-0,026	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665490,000	1,837	9,468	-3,090	-4,000	0,004	-0,022	0,011	-19,708	-40,121	1,490	1024,450	20,469	4,135
665500,000	1,837	9,468	-3,015	-4,000	0,004	-0,022	0,007	-19,716	-40,506	1,906	1024,450	20,469	4,135
665510,000	1,837	9,468	-3,015	-4,000	0,004	-0,026	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665520,000	1,912	9,468	-3,016	-4,000	-0,001	-0,022	0,011	-19,708	-40,121	1,490	1024,450	20,469	4,135
665530,000	1,912	9,392	-3,017	-4,000	0,004	-0,012	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665540,000	1,912	9,392	-3,017	-4,000	0,008	-0,003	0,002	-20,148	-40,121	1,892	1024,450	20,469	4,135
665550,000	1,837	9,468	-3,015	-4,000	0,017	-0,003	0,002	-19,708	-40,121	1,912	1024,450	20,469	4,135
665560,000	1,837	9,468	-3,015	-4,000	0,017	-0,003	0,002	-19,700	-39,735	2,338	1024,450	20,469	4,135
665570,000	1,837	9,468	-3,015	-4,000	0,008	0,002	0,002	-20,156	-40,506	1,465	1024,450	20,469	4,135
665580,000	1,837	9,468	-3,015	-4,000	0,008	0,002	0,002	-20,148	-40,121	1,049	1024,450	20,469	4,135
665590,000	1,837	9,468	-3,015	-4,000	0,008	0,002	0,002	-20,148	-40,121	1,471	1024,450	20,469	4,135
665600,000	1,837	9,468	-3,090	-4,000	0,008	0,002	0,007	-20,148	-40,121	1,471	1024,450	20,469	4,135
665610,000	1,762	9,468	-3,090	-4,000	0,004	0,002	0,011	-19,708	-40,121	1,490	1024,450	20,469	4,135
665620,000	1,687	9,468	-3,089	-4,000	0,004	-0,003	0,011	-20,148	-40,121	1,471	1024,450	20,469	4,135
665630,000	1,762	9,468	-3,015	-4,000	0,008	0,002	0,011	-20,156	-40,506	1,465	1024,450	20,469	4,135
665640,000	1,762	9,468	-3,015	-4,000	-0,001	0,002	0,011	-19,708	-40,121	1,912	1024,450	20,469	4,135
665650,000	1,762	9,468	-3,015	-4,000	-0,005	0,002	0,016	-20,148	-40,121	1,892	1024,450	20,469	4,135
665660,000	1,762	9,468	-3,090	-4,000	-0,001	-0,003	0,016	-20,148	-40,121	1,471	1024,450	20,469	4,135
665670,000	1,687	9,544	-3,163	-4,000	0,004	0,002	0,016	-19,708	-40,121	1,490	1024,450	20,469	4,135
665680,000	1,612	9,621	-3,236	-4,000	0,008	0,006	0,016	-19,268	-40,121	1,510	1024,450	20,469	4,135
665690,000	1,612	9,544	-3,162	-4,000	-0,001	-0,003	0,016	-20,148	-40,121	1,471	1024,500	20,487	4,135
665700,000	1,612	9,544	-3,162	-4,000	-0,005	-0,003	0,016	-20,148	-40,121	1,471	1024,500	20,487	4,135
665710,000	1,687	9,544	-3,088	-4,000	-0,005	-0,003	0,007	-20,148	-40,121	1,471	1024,500	20,487	4,135
665720,000	1,687	9,544	-3,088	-4,000	-0,005	-0,008	0,007	-20,156	-40,506	1,887	1024,500	20,487	4,135
665730,000	1,687	9,468	-3,089	-4,000	-0,005	-0,017	0,002	-20,148	-40,121	1,471	1024,500	20,487	4,135
665740,000	1,762	9,468	-3,165	-4,000	-0,001	-0,022	0,002	-20,148	-40,121	1,049	1024,500	20,487	4,135
665750,000	1,762	9,468	-3,165	-4,000	-0,001	-0,022	0,002	-19,708	-40,121	1,490	1024,500	20,487	4,135
665760,000	1,762	9,468	-3,090	-4,000	-0,001	-0,017	-0,003	-20,148	-40,121	1,471	1024,500	20,487	4,135
665770,000	1,762	9,468	-3,015	-4,000	0,008	-0,012	-0,003	-19,708	-40,121	1,069	1024,500	20,487	4,135
665780,000	1,837	9,468	-2,940	-4,000	0,008	-0,008	-0,007	-19,708	-40,121	1,490	1024,380	20,487	4,135
665790,000	1,837	9,468	-2,940	-4,000	0,004	-0,008	-0,007	-19,708	-40,121	1,490	1024,380	20,487	4,135
665800,000	1,837	9,544	-2,864	-4,000	-0,001	-0,008	-0,003	-19,716	-40,506	1,485	1024,380	20,487	4,135
665810,000	1,837	9,468	-2,940	-4,000	0,004	-0,012	-0,003	-20,148	-40,121	1,471	1024,380	20,487	4,135
665820,000	1,837	9,468	-2,940	-4,000	0,004	-0,017	-0,003	-20,148	-40,121	1,049	1024,380	20,487	4,135
665830,000	1,912	9,468	-3,016	-4,000	0,004	-0,022	0,002	-19,716	-40,506	1,485	1024,380	20,487	4,135
665840,000	1,912	9,468	-3,016	-4,000	0,004	-0,022	0,002	-19,708	-40,121	1,912	1024,380	20,487	4,135
665850,000	1,837	9,468	-3,015	-4,000	0,004	-0,022	0,007	-19,708	-40,121	1,490	1024,380	20,487	4,135
665860,000	1,912	9,468	-3,016	-4,000	-0,001	-0,022	0,011	-20,148	-40,121	1,471	1024,380	20,487	4,135
665870,000	1,912	9,392	-2,942	-4,000	-0,005	-0,026	0,016	-20,148	-40,121	1,892	1024,500	20,487	4,135
665880,000	1,987	9,468	-2,941	-4,000	-0,010	-0,026	0,016	-20,148	-40,121	1,892	1024,500	20,487	4,135
665890,000	1,987	9,468	-3,016	-4,000	-0,010	-0,026	0,025	-20,148	-40,121	1,471	1024,500	20,487	4,135
665900,000	1,987	9,468	-3,016	-4,000	-0,010	-0,026	0,030	-19,708	-40,121	1,490	1024,380	20,487	4,135
665910,000	1,837	9,468	-3,090	-4,000	-0,014	-0,031	0,039	-19,708	-40,121	1,490	1024,380	20,487	4,135
665920,000	1,762	9,468	-3,090	-4,000	-0,019	-0,031	0,035	-20,148	-40,121	1,471	1024,380	20,487	4,135
665930,000	1,762	9,468	-3,090	-4,000	-0,019	-0,031	0,030	-20,148	-40,121	1,471	1024,380	20,487	4,135
665940,000	1,687	9,468	-3,014	-4,000	-0,019	-0,022	0,030	-19,716	-40,506	1,064	1024,380	20,487	4,135
665950,000	1,762	9,468	-2,940	-4,000	-0,023	-0,017	0,030	-19,708	-40,121	1,490	1024,380	20,487	4,135
665960,000	1,837	9,468	-2,940	-4,000	-0,028	-0,017	0,035	-20,156	-40,506	1,465	1024,380	20,487	4,135
665970,000	1,837	9,468	-3,015	-4,000	-0,028	-0,022	0,035	-19,708	-40,121	1,490	1024,380	20,487	4,135
665980,000	1,837	9,468	-3,090	-4,000	-0,028	-0,031	0,035	-20,148	-40,121	1,471	1024,380	20,487	4,135
665990,000	1,837	9,468	-3,090	-4,000	-0,028	-0,031	0,030	-20,148	-40,121	1,049	1024,500	20,487	4,135
666000,000	1,762	9,468	-3,165	-4,000	-0,028	-0,031	0,030	-20,148	-40,121	1,471	1024,500	20,487	4,135
666010,000	1,762	9,468	-3,090	-4,000	-0,023	-0,031	0,025	-20,148	-40,121	1,471	1024,500	20,487	4,135
666020,000	1,762	9,468	-3,090	-4,000	-0,023	-0,017	0,021	-20,148	-40,121	1,471	1024,380	20,487	4,135
666030,000	1,837	9,468	-3,090	-4,000	-0,019	-0,017	0,016	-20,148	-40,121	1,471	1024,380	20,487	4,135
666040,000	1,912	9,468	-3,016	-4,000	-0,014	-0,022	0,016	-20,148	-40,121	1,049	1024,380	20,487	4,135
666050,000	1,912	9,468	-3,091	-4,000	-0,010	-0,022	0,021	-20,148	-40,121	1,471	1024,380	20,487	4,135
666060,000	1,912	9,468	-3,091	-4,000	-0,010	-0,022	0,011	-20,148	-40,121	1,471	1024,380	20,487	4,135
666070,000	1,837	9,468	-3,015	-4,000	-0,010	-0,031	0,007	-20,148	-40,121	1,471	1024,500	20,487	4,135
666080,000	1,837	9,468	-2,940	-4,000	0,004	-0,031	-0,003	-19,708	-40,121	1,490	1024,500	20,487	4,135
666090,000	1,912	9,468	-2,941	-4,000	0,004	-0,022	-0,007	-20,148	-40,121	1,049	1024,500	20,487	4,135
666100,000	1,987	9,392	-2,942	-4,000	0,004	-0,017	-0,007	-20,148	-40,121	1,049	1024,500	20,487	4,135
666110,000	1,987	9,392	-2,942	-4,000	0,004	-0,017	-0,003	-20,148	-40,121	1,471	1024,500	20,487	4,135
666120,000	2,062	9,468	-2,942	-4,000	0,008	-0,012	-0,003	-19,708	-40,121	1,490	1024,500	20,487	4,135
666130,000	2,062	9,468	-2,867	-4,000	0,008	-0,008	0,002	-20,140	-39,735	1,476	1024,500	20,487	4,135
666140,000	2,062	9,468	-2,792	-4,000	-0,001	-0,008	0,007	-20,148	-40,121	1,471	1024,500	20,487	4,135
666150,000	2,062	9,468	-2,792	-4,000	-0,005	-0,012	0,016	-19,708	-40,121	1,069	1024,500	20,487	4,135
666160,000	1,987	9,468	-2,866	-4,000	-0,010	-0,022	0,021	-20,140	-39,735	1,054	1024,500	20,487	4,135
666170,000	1,987	9,468	-2,941	-4,000	-0,019	-0,026	0,025	-20,148	-40,121	1,471	1024,500	20,487	4,135
666180,000	1,912	9,468	-3,016	-4,000	-0,019	-0,035	0,030	-20,140	-39,735	1,476	1024,500	20,487	4,135
666190,000	1,912	9,468	-3,016	-4,000	-0,014	-0,026	0,044	-20,156	-40,506	1,465	1024,500	20,487	4,135
666200,000	1,837	9,468	-3,015	-4,000	-0,019	-0,022	0,044	-20,148	-40,121	1,471	1024,500	20,487	4,135
666210,000	1,837	9,468	-3,015	-4,000	-0,023	-0,031	0,039	-20,148	-40,121	1,471	1024,500	20,487	4,135
666220,000	1,837	9,468	-3,015	-4,000	-0,019	-0,035	0,035	-20,148	-40,121	1,049	1024,380	20,487	4,135
666230,000	1,837	9,468	-3,015	-4,000	-0,023	-0,035	0,035	-20,148	-40,121	1,471	1024,380	20,487	4,135
666240,000	1,837	9,468	-3,015	-4,000	-0,028	-0,035	0,035	-20,148	-40,121	1,049	1024,380	20,487	4,135
666250,000	1,837	9,468	-3,015	-4,000	-0,023	-0,031	0,035	-20,148	-40,121	1,471	1024,380	20,487	4,135
666260,000	1,837	9,468	-3,015	-4,000	-0,023	-0,026	0,035	-20,148	-40,121	1,049	1024,380	20,487	4,135
666270,000	1,912	9,468	-3,016	-4,000	-0,023	-0,026	0,030	-20,148	-40,121	1,049	1024,380	20,487	4,135
666280,000	1,837	9,468	-3,015	-4,000	-0,014	-0,022	0,030	-19,700	-39,735	1,495	1024,380	20,487	4,135
666290,000	1,837	9,468	-3,015	-4,000	-0,005	-0,022	0,025	-20,148	-40,121	1,049	1024,380	20,487	4,135
666300,000	1,762	9,468	-3,015	-4,000	-0,001	-0,022	0,021	-19,708	-40,121	1,069	1024,380	20,487	4,135
666310,000	1,762	9,468	-3,015	-4,000	-0,001	-0,012	0,011	-20,148	-40,121	1,471	1024,380	20,487	4,135
666320,000	1,762	9,468	-3,015	-4,000	-0,005	-0,008	0,007	-20,148	-40,121	1,471	1024,380	20,487	4,135
666330,000	1,837	9,468	-3,015	-4,000	-0,005	-0,008	0,007	-20,148	-40,121	1,049	1024,380	20,487	4,135
666340,000	1,912	9,468	-2,941	-4,000	-0,005	-0,012	0,011	-20,148	-40,121	1,049	1024,380	20,487	4,135
666350,000	1,912	9,468	-2,941	-4,000	-0,001	-0,008	0,011	-20,140	-39,735	1,476	1024,380	20,487	4,135
666360,000	1,912	9,468	-2,866	-4,000	0,004	-0,003	0,007	-20,140	-39,735	1,476	1024,380	20,487	4,135
666370,000	1,912	9,544	-2,865	-4,000	0,004	0,002	0,011	-20,148	-40,121	1,471	1024,380	20,487	4,135
666380,000	1,912	9,544	-2,865	-4,000	0,004	0,006	0,011	-20,148	-40,121	1,049	1024,380	20,487	4,135
666390,000	1,912	9,544	-2,940	-4,000	-0,001	-0,003	0,007	-20,140	-39,735	1,476	1024,380	20,487	4,135
666400,000	1,912	9,544	-2,940	-4,000	-0,001	-0,003	0,007	-20,148	-40,121	0,628	1024,380	20,487	4,135
666410,000	1,912	9,468	-2,941	-4,000	0,004	-0,003	0,007	-20,148	-40,121	1,471	1024,380	20,487	4,135
666420,000	1,837	9,468	-2,940	-4,000	0,004	-0,003	0,002	-20,148	-40,121	1,049	1024,380	20,487	4,135
666430,000	1,762	9,544	-2,939	-4,000	0,008	0,002	0,002	-19,700	-39,735	1,495	1024,380	20,487	4,135
666440,000	1,837	9,544	-2,939	-4,000	0,008	-0,003	-0,003	-20,148	-40,121	1,049	1024,380	20,487	4,135
666450,000	1,837	9,544	-2,939	-4,000	0,004	-0,003	-0,007	-19,700	-39,735	1,074	1024,380	20,487	4,135
666460,000	1,837	9,468	-2,940	-4,000	0,008	0,002	-0,007	-20,148	-40,121	1,049	1024,380	20,487	4,135
666470,000	1,837	9,392	-2,866	-4,000	0,013	0,006	-0,007	-20,140	-39,735	1,476	1024,380	20,487	4,135
666480,000	1,837	9,392	-2,941	-4,000	0,017	0,011	-0,007	-19,716	-40,506	1,485	1024,380	20,487	4,135
666490,000	1,837	9,468	-2,940	-4,000	0,013	0,006	-0,007	-20,140	-39,735	1,476	1024,380	20,487	4,135
666500,000	1,837	9,468	-2,940	-4,000	0,013	0,002	-0,007	-19,708	-40,121	1,490	1024,380	20,487	4,135
666510,000	1,837	9,468	-2,940	-4,000	0,013	0,002	-0,003	-20,148	-40,121	1,471	1024,380	20,487	4,135
666520,000	1,837	9,392	-2,941	-4,000	0,004	0,006	-0,003	-19,708	-40,121	1,069	1024,380	20,487	4,135
666530,000	1,912	9,468	-2,941	-4,000	-0,001	0,020	-0,003	-20,140	-39,735	1,054	1024,380	20,487	4,135
666540,000	1,912	9,468	-2,866	-4,000	0,000	0,025	-0,007	-20,148	-40,121	1,471	1024,380	20,487	4,135
666550,000	1,912	9,468	-2,941	-4,000	0,000	0,029	-0,003	-20,148	-40,121	1,471	1024,380	20,487	4,135
666560,000	1,912	9,468	-3,016	-4,000	0,000	0,034	-0,003	-20,148	-40,121	1,471	1024,380	20,487	4,135
666570,000	1,987	9,468	-3,016	-4,000	0,004	0,034	0,002	-20,148	-40,121	1,049	1024,380	20,487	4,135
666580,000	1,987	9,392	-3,092	-4,000	-0,001	0,015	0,011	-20,148	-40,121	1,471	1024,380	20,487	4,135
666590,000	1,987	9,316	-3,168	-4,000	-0,005	-0,003	0,021	-20,148	-40,121	1,892	1024,380	20,487	4,135
666600,000	1,987	9,392	-3,092	-4,000	0,004	0,002	0,016	-20,148	-40,121	1,471	1024,460	20,513	4,135
666610,000	1,912	9,468	-3,166	-4,000	0,008	-0,003	0,016	-20,148	-40,121	1,471	1024,460	20,513	4,135
666620,000	1,837	9,468	-3,090	-4,000	0,017	0,002	0,016	-20,148	-40,121	1,049	1024,460	20,513	4,135
666630,000	1,762	9,468	-3,015	-4,000	0,013	0,006	0,007	-20,148	-40,121	1,049	1024,460	20,513	4,135
666640,000	1,762	9,468	-3,015	-4,000	0,013	0,011	0,002	-19,708	-40,121	1,490	1024,460	20,513	4,135
666650,000	1,837	9,468	-2,940	-4,000	0,013	0,015	-0,003	-19,708	-40,121	1,069	1024,460	20,513	4,135
666660,000	1,912	9,468	-2,941	-4,000	0,013	0,011	0,002	-20,148	-40,121	1,049	1024,460	20,513	4,135
666670,000	1,912	9,468	-2,866	-4,000	0,008	0,002	0,002	-20,148	-40,121	1,049	1024,460	20,513	4,135
666680,000	1,912	9,468	-2,866	-4,000	0,013	-0,003	0,002	-20,148	-40,121	1,471	1024,460	20,513	4,135
666690,000	1,912	9,468	-2,941	-4,000	0,013	0,002	0,002	-20,156	-40,506	1,044	1024,460	20,513	4,135
666700,000	1,912	9,468	-2,941	-4,000	0,017	0,002	0,002	-20,148	-40,121	1,471	1024,460	20,513	4,135
666710,000	1,912	9,468	-3,016	-4,000	0,017	0,011	0,002	-20,148	-40,121	0,628	1024,460	20,513	4,135
666720,000	1,912	9,544	-3,015	-4,000	0,013	0,020	-0,003	-20,148	-40,121	1,049	1024,460	20,513	4,135
666730,000	1,912	9,468	-3,016	-4,000	0,008	0,020	-0,003	-20,148	-40,121	1,049	1024,460	20,513	4,135
666740,000	1,912	9,468	-3,016	-4,000	0,013	0,011	0,002	-20,148	-40,121	0,628	1024,460	20,513	4,135
666750,000	1,912	9,468	-3,016	-4,000	0,017	0,006	0,002	-20,156	-40,506	1,044	1024,460	20,513	4,135
666760,000	1,837	9,468	-3,015	-4,000	0,017	-0,003	0,007	-20,148	-40,121	1,471	1024,460	20,513	4,135
666770,000	1,837	9,468	-3,015	-4,000	0,017	-0,003	0,007	-20,156	-40,506	1,044	1024,460	20,513	4,135
666780,000	1,837	9,468	-3,015	-4,000	0,017	-0,003	0,002	-20,148	-40,121	1,049	1024,460	20,513	4,135
666790,000	1,837	9,468	-3,015	-4,000	0,017	-0,003	0,002	-20,156	-40,506	1,044	1024,460	20,513	4,135
666800,000	1,912	9,392	-3,017	-4,000	0,022	-0,003	0,002	-19,708	-40,121	1,069	1024,460	20,513	4,135
666810,000	1,912	9,392	-3,017	-4,000	0,022	-0,003	0,002	-19,708	-40,121	1,490	1024,460	20,513	4,135
666820,000	1,912	9,392	-3,092	-4,000	0,026	-0,008	0,002	-20,148	-40,121	1,471	1024,460	20,513	4,135
666830,000	1,912	9,392	-3,092	-4,000	0,035	-0,012	0,002	-20,156	-40,506	1,465	1024,460	20,513	4,135
666840,000	1,837	9,468	-3,015	-4,000	0,040	-0,003	-0,002	-20,148	-40,121	1,471	1024,460	20,513	4,135
666850,000	1,837	9,468	-2,940	-4,000	0,035	0,006	-0,007	-20,156	-40,506	1,465	1024,460	20,513	4,135
666860,000	1,762	9,544	-2,939	-4,000	0,035	0,011	-0,007	-19,708	-40,121	1,069	1024,460	20,513	4,135
666870,000	1,687	9,621	-2,937	-4,000	0,035	0,015	-0,007	-20,156	-40,506	1,465	1024,460	20,513	4,135
666880,000	1,687	9,544	-2,938	-4,000	0,035	0,020	-0,007	-20,156	-40,506	1,465	1024,460	20,513	4,135
666890,000	1,612	9,544	-2,937	-4,000	0,031	0,011	-0,007	-19,716	-40,506	1,485	1024,460	20,513	4,135
666900,000	1,687	9,544	-2,938	-4,000	0,026	-0,003	-0,012	-19,708	-40,121	1,490	1024,460	20,513	4,135
666910,000	1,837	9,468	-2,940	-4,000	0,022	-0,017	-0,017	-19,716	-40,506	1,485	1024,460	20,513	4,135
666920,000	1,912	9,468	-3,016	-4,000	0,017	-0,031	-0,012	-19,716	-40,506	1,906	1024,460	20,513	4,135
