"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
333840,000	3,625	9,230	-0,214	10,000	-0,016	-0,021	0,012	22,355	-6,103	18,899	1023,400	32,306	4,152
333850,000	3,551	9,230	-0,214	10,000	-0,006	-0,001	0,012	21,991	-6,103	18,589	1023,400	32,306	4,152
333860,000	3,551	9,230	-0,139	10,000	-0,002	0,009	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
333870,000	3,476	9,230	-0,138	10,000	0,003	0,024	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
333880,000	3,551	9,230	-0,064	10,000	0,003	0,024	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
333890,000	3,551	9,230	-0,064	10,000	0,003	0,019	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
333900,000	3,551	9,230	-0,064	10,000	0,003	0,019	-0,001	21,991	-6,103	18,260	1023,400	32,306	4,152
333910,000	3,551	9,230	0,011	10,000	0,003	0,019	-0,001	21,986	-6,419	18,585	1023,400	32,306	4,152
333920,000	3,625	9,230	0,010	10,000	0,003	0,024	-0,001	21,627	-6,103	18,280	1023,400	32,306	4,152
333930,000	3,625	9,230	0,085	10,000	0,008	0,024	0,003	21,991	-6,103	18,260	1023,400	32,306	4,152
333940,000	3,625	9,230	0,160	10,000	0,008	0,034	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
333950,000	3,625	9,230	0,235	10,000	0,003	0,039	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
333960,000	3,625	9,154	0,235	10,000	0,008	0,049	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
333970,000	3,625	9,154	0,235	10,000	0,008	0,044	0,003	21,627	-6,103	18,280	1023,400	32,306	4,152
333980,000	3,625	9,230	0,235	10,000	0,008	0,034	0,008	21,991	-6,103	18,260	1023,400	32,306	4,152
333990,000	3,700	9,230	0,234	10,000	0,003	0,019	0,013	21,627	-6,103	18,610	1023,400	32,306	4,152
334000,000	3,625	9,230	0,235	10,000	-0,002	0,004	0,013	21,986	-6,419	18,255	1023,400	32,306	4,152
334010,000	3,625	9,230	0,310	10,000	-0,006	-0,006	0,013	21,991	-6,103	18,589	1023,400	32,306	4,152
334020,000	3,625	9,154	0,235	10,000	-0,006	-0,016	0,008	21,622	-6,419	18,605	1023,400	32,306	4,152
334030,000	3,625	9,154	0,160	10,000	-0,011	-0,021	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
334040,000	3,551	9,230	0,161	10,000	-0,011	-0,025	0,003	21,991	-6,103	18,260	1023,400	32,306	4,152
334050,000	3,625	9,230	0,085	10,000	-0,006	-0,035	-0,001	21,986	-6,419	18,585	1023,400	32,306	4,152
334060,000	3,551	9,230	0,086	10,000	-0,011	-0,040	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
334070,000	3,551	9,154	0,011	10,000	-0,016	-0,045	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
334080,000	3,625	9,154	0,010	10,000	-0,016	-0,040	0,003	21,991	-6,103	18,260	1023,400	32,306	4,152
334090,000	3,625	9,154	0,010	10,000	-0,011	-0,040	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
334100,000	3,551	9,230	-0,064	10,000	-0,006	-0,030	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
334110,000	3,625	9,230	-0,065	10,000	-0,002	-0,016	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334120,000	3,625	9,230	-0,065	10,000	-0,002	-0,011	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334130,000	3,625	9,230	0,010	10,000	-0,002	-0,011	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
334140,000	3,625	9,230	0,010	10,000	-0,002	-0,011	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334150,000	3,625	9,230	0,010	10,000	-0,006	-0,011	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334160,000	3,700	9,230	0,010	10,000	-0,011	-0,011	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334170,000	3,625	9,230	0,010	10,000	-0,011	-0,006	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
334180,000	3,625	9,154	0,010	10,000	-0,002	-0,001	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334190,000	3,625	9,154	0,010	10,000	0,008	0,004	-0,001	21,991	-6,103	18,260	1023,400	32,306	4,152
334200,000	3,551	9,230	0,011	10,000	0,008	0,009	0,004	21,991	-6,103	18,589	1023,400	32,306	4,152
334210,000	3,551	9,230	0,011	10,000	0,013	0,014	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334220,000	3,551	9,230	0,011	10,000	0,013	0,014	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334230,000	3,551	9,230	0,011	10,000	0,013	0,014	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334240,000	3,551	9,230	0,086	10,000	0,013	0,004	-0,001	21,622	-6,419	18,605	1023,400	32,306	4,152
334250,000	3,551	9,230	0,086	10,000	0,003	-0,001	-0,006	21,991	-6,103	18,589	1023,400	32,306	4,152
334260,000	3,625	9,154	0,085	10,000	0,003	-0,016	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334270,000	3,625	9,154	0,010	10,000	-0,002	-0,021	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334280,000	3,625	9,230	0,010	10,000	-0,002	-0,025	-0,006	21,986	-6,419	18,585	1023,400	32,306	4,152
334290,000	3,625	9,230	0,010	10,000	0,003	-0,025	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334300,000	3,625	9,230	0,010	10,000	0,008	-0,006	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334310,000	3,625	9,230	0,010	10,000	0,013	-0,001	-0,001	21,986	-6,419	18,585	1023,400	32,306	4,152
334320,000	3,625	9,230	0,010	10,000	0,008	-0,001	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334330,000	3,625	9,230	0,010	10,000	-0,002	-0,001	0,003	21,627	-6,103	18,610	1023,290	32,306	4,152
334340,000	3,625	9,230	0,010	10,000	-0,006	-0,001	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334350,000	3,551	9,230	0,011	10,000	-0,006	-0,006	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
334360,000	3,551	9,230	0,011	10,000	-0,006	-0,016	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334370,000	3,551	9,230	0,011	10,000	-0,006	-0,021	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334380,000	3,551	9,230	0,011	10,000	-0,006	-0,025	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334390,000	3,551	9,230	0,011	10,000	-0,002	-0,021	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334400,000	3,551	9,230	0,011	10,000	-0,002	-0,011	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334410,000	3,551	9,230	0,011	10,000	-0,002	-0,006	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334420,000	3,551	9,230	0,011	10,000	-0,002	-0,006	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334430,000	3,551	9,230	0,011	10,000	-0,006	-0,006	0,003	21,991	-6,103	18,919	1023,290	32,306	4,152
334440,000	3,551	9,230	0,011	10,000	-0,006	-0,011	0,003	22,355	-6,103	18,899	1023,290	32,306	4,152
334450,000	3,625	9,230	0,010	10,000	-0,006	-0,016	0,003	21,991	-6,103	18,919	1023,290	32,306	4,152
334460,000	3,551	9,230	-0,064	10,000	-0,011	-0,025	0,003	22,349	-6,419	18,565	1023,400	32,306	4,152
334470,000	3,551	9,230	0,011	10,000	-0,011	-0,025	-0,001	22,355	-6,103	18,569	1023,400	32,306	4,152
334480,000	3,551	9,230	0,011	10,000	-0,011	-0,021	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
334490,000	3,551	9,230	0,011	10,000	-0,006	-0,016	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334500,000	3,551	9,154	0,011	10,000	-0,002	-0,006	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334510,000	3,551	9,154	0,011	10,000	0,003	0,004	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334520,000	3,551	9,230	0,011	10,000	0,003	0,009	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334530,000	3,625	9,230	0,010	10,000	0,008	0,014	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334540,000	3,625	9,230	0,010	10,000	0,008	0,019	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334550,000	3,625	9,230	0,010	10,000	0,008	0,014	0,013	21,986	-6,419	18,585	1023,400	32,306	4,152
334560,000	3,625	9,230	0,010	10,000	0,003	0,014	0,013	21,991	-6,103	18,589	1023,400	32,306	4,152
334570,000	3,625	9,230	0,010	10,000	-0,002	0,014	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
334580,000	3,625	9,154	0,010	10,000	-0,002	0,004	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
334590,000	3,625	9,230	0,010	10,000	-0,006	0,004	0,008	21,986	-6,419	18,255	1023,290	32,306	4,152
334600,000	3,625	9,230	0,010	10,000	-0,002	0,004	0,003	21,627	-6,103	18,610	1023,290	32,306	4,152
334610,000	3,625	9,230	0,010	10,000	-0,002	-0,001	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
334620,000	3,625	9,230	0,085	10,000	-0,002	-0,001	0,003	22,355	-6,103	18,899	1023,400	32,306	4,152
334630,000	3,625	9,230	0,085	10,000	-0,002	-0,006	0,003	21,991	-6,103	18,260	1023,400	32,306	4,152
334640,000	3,700	9,230	0,085	10,000	-0,002	-0,006	0,003	22,355	-6,103	18,569	1023,400	32,306	4,152
334650,000	3,700	9,230	0,085	10,000	-0,002	-0,011	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334660,000	3,700	9,230	0,085	10,000	-0,002	-0,016	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
334670,000	3,625	9,230	0,085	10,000	-0,006	-0,011	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334680,000	3,625	9,230	0,085	10,000	-0,011	-0,011	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334690,000	3,625	9,230	0,085	10,000	-0,011	-0,001	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334700,000	3,625	9,230	0,085	10,000	-0,006	-0,001	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334710,000	3,625	9,230	0,085	10,000	-0,006	-0,001	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
334720,000	3,625	9,230	0,085	10,000	-0,006	-0,001	0,003	21,996	-5,787	18,594	1023,290	32,306	4,152
334730,000	3,551	9,154	0,086	10,000	-0,006	-0,006	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
334740,000	3,551	9,154	0,086	10,000	-0,006	-0,011	0,008	21,991	-6,103	18,919	1023,400	32,306	4,152
334750,000	3,551	9,230	0,011	10,000	-0,016	-0,011	0,008	22,355	-6,103	18,569	1023,400	32,306	4,152
334760,000	3,551	9,230	0,011	10,000	-0,016	-0,011	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334770,000	3,476	9,230	0,012	10,000	-0,006	-0,011	0,013	21,991	-6,103	18,589	1023,400	32,306	4,152
334780,000	3,551	9,230	0,011	10,000	-0,006	-0,011	0,013	21,991	-6,103	18,589	1023,400	32,306	4,152
334790,000	3,551	9,230	-0,064	10,000	-0,006	-0,011	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334800,000	3,551	9,230	-0,064	10,000	0,003	-0,016	0,004	21,986	-6,419	18,585	1023,400	32,306	4,152
334810,000	3,551	9,230	-0,064	10,000	-0,002	-0,021	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334820,000	3,551	9,230	0,011	10,000	-0,002	-0,021	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334830,000	3,551	9,230	0,011	10,000	-0,002	-0,016	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
334840,000	3,625	9,230	0,010	10,000	-0,002	-0,011	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
334850,000	3,625	9,230	0,010	10,000	-0,002	-0,011	0,003	21,991	-6,103	18,260	1023,400	32,306	4,152
334860,000	3,625	9,230	0,010	10,000	-0,002	0,004	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
334870,000	3,625	9,154	0,010	10,000	-0,006	0,009	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
334880,000	3,700	9,154	0,009	10,000	-0,006	0,009	0,008	21,991	-6,103	18,919	1023,400	32,306	4,152
334890,000	3,625	9,230	0,010	10,000	-0,002	0,014	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334900,000	3,551	9,230	0,011	10,000	-0,002	0,014	0,008	21,991	-6,103	18,919	1023,400	32,306	4,152
334910,000	3,551	9,230	0,011	10,000	-0,002	0,019	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
334920,000	3,551	9,230	0,011	10,000	-0,002	0,014	0,003	21,622	-6,419	18,605	1023,400	32,306	4,152
334930,000	3,551	9,230	0,011	10,000	-0,006	0,009	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334940,000	3,476	9,230	0,012	10,000	-0,006	0,004	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334950,000	3,551	9,230	0,086	10,000	-0,002	-0,001	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334960,000	3,551	9,230	0,086	10,000	-0,006	-0,006	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
334970,000	3,551	9,230	0,011	10,000	-0,011	-0,011	0,003	22,355	-6,103	18,569	1023,290	32,306	4,152
334980,000	3,625	9,230	0,010	10,000	-0,006	-0,011	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
334990,000	3,625	9,307	0,011	10,000	-0,011	-0,016	0,003	21,991	-6,103	18,919	1023,400	32,306	4,152
335000,000	3,625	9,230	0,010	10,000	-0,011	-0,021	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335010,000	3,625	9,230	0,010	10,000	-0,011	-0,016	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
335020,000	3,625	9,230	0,010	10,000	-0,011	-0,011	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335030,000	3,625	9,154	0,010	10,000	-0,011	-0,001	0,008	21,991	-6,103	18,919	1023,400	32,306	4,152
335040,000	3,625	9,154	0,010	10,000	-0,006	0,009	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
335050,000	3,551	9,230	0,011	10,000	-0,002	0,019	0,008	22,349	-6,419	18,565	1023,400	32,306	4,152
335060,000	3,551	9,230	0,011	10,000	-0,002	0,024	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
335070,000	3,551	9,230	0,011	10,000	0,003	0,024	0,008	21,627	-6,103	18,610	1023,400	32,306	4,152
335080,000	3,625	9,230	0,010	10,000	0,008	0,019	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
335090,000	3,625	9,230	0,010	10,000	0,008	0,009	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335100,000	3,625	9,230	0,085	10,000	0,003	-0,001	0,008	21,627	-6,103	18,610	1023,290	32,306	4,152
335110,000	3,625	9,230	0,085	10,000	-0,002	-0,011	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335120,000	3,625	9,230	0,085	10,000	-0,006	-0,016	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335130,000	3,551	9,230	0,086	10,000	-0,006	-0,025	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
335140,000	3,625	9,230	0,085	10,000	-0,006	-0,030	-0,001	22,349	-6,419	18,235	1023,400	32,306	4,152
335150,000	3,625	9,154	0,085	10,000	-0,011	-0,025	0,003	22,349	-6,419	18,565	1023,400	32,306	4,152
335160,000	3,625	9,154	0,085	10,000	-0,006	-0,021	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335170,000	3,700	9,154	0,084	10,000	-0,006	-0,016	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
335180,000	3,700	9,230	0,085	10,000	-0,006	-0,016	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335190,000	3,700	9,230	0,085	10,000	-0,006	-0,025	0,008	22,349	-6,419	18,565	1023,290	32,306	4,152
335200,000	3,625	9,230	0,010	10,000	-0,011	-0,025	0,003	22,349	-6,419	18,565	1023,290	32,306	4,152
335210,000	3,625	9,230	0,010	10,000	-0,011	-0,025	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335220,000	3,625	9,154	0,010	10,000	-0,016	-0,025	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335230,000	3,700	9,154	0,009	10,000	-0,016	-0,021	0,008	22,349	-6,419	18,895	1023,290	32,306	4,152
335240,000	3,625	9,230	-0,065	10,000	-0,011	-0,016	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
335250,000	3,625	9,230	-0,065	10,000	-0,006	-0,011	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335260,000	3,551	9,230	-0,064	10,000	-0,011	-0,001	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335270,000	3,551	9,230	0,011	10,000	-0,006	0,009	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335280,000	3,551	9,230	0,011	10,000	-0,002	0,024	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335290,000	3,551	9,154	0,011	10,000	-0,002	0,029	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335300,000	3,551	9,230	0,011	10,000	0,003	0,024	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
335310,000	3,551	9,230	0,011	10,000	0,003	0,004	-0,001	21,991	-6,103	18,589	1023,400	32,306	4,152
335320,000	3,625	9,230	0,010	10,000	0,003	-0,001	-0,001	21,986	-6,419	18,585	1023,400	32,306	4,152
335330,000	3,625	9,230	0,085	10,000	-0,002	-0,006	-0,001	21,986	-6,419	18,585	1023,290	32,306	4,152
335340,000	3,625	9,230	0,085	10,000	-0,006	-0,006	-0,001	21,986	-6,419	18,585	1023,290	32,306	4,152
335350,000	3,625	9,154	0,085	10,000	-0,011	-0,001	-0,002	21,991	-6,103	18,589	1023,290	32,306	4,152
335360,000	3,625	9,154	0,085	10,000	-0,011	0,004	0,003	21,627	-6,103	18,610	1023,290	32,306	4,152
335370,000	3,625	9,154	0,085	10,000	-0,006	0,014	0,008	21,986	-6,419	18,585	1023,290	32,306	4,152
335380,000	3,551	9,230	0,011	10,000	0,003	0,024	0,013	21,991	-6,103	18,589	1023,400	32,306	4,152
335390,000	3,551	9,230	0,011	10,000	0,003	0,024	0,013	21,986	-6,419	18,585	1023,400	32,306	4,152
335400,000	3,551	9,230	0,011	10,000	0,008	0,024	0,013	22,355	-6,103	18,569	1023,400	32,306	4,152
335410,000	3,551	9,230	0,086	10,000	0,008	0,019	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335420,000	3,551	9,230	0,086	10,000	-0,002	0,009	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335430,000	3,551	9,230	0,086	10,000	-0,002	-0,001	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
335440,000	3,551	9,154	0,086	10,000	-0,011	-0,011	0,003	21,991	-6,103	18,260	1023,290	32,306	4,152
335450,000	3,625	9,154	0,085	10,000	-0,011	-0,021	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335460,000	3,625	9,230	0,085	10,000	-0,006	-0,021	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335470,000	3,551	9,230	0,086	10,000	-0,006	-0,021	0,008	21,991	-6,103	18,919	1023,400	32,306	4,152
335480,000	3,625	9,230	0,085	10,000	-0,006	-0,016	0,003	21,991	-6,103	18,260	1023,400	32,306	4,152
335490,000	3,625	9,230	0,010	10,000	-0,006	-0,011	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335500,000	3,625	9,230	0,085	10,000	-0,006	-0,011	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335510,000	3,625	9,230	0,085	10,000	-0,006	-0,006	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335520,000	3,625	9,154	0,085	10,000	-0,006	-0,001	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335530,000	3,625	9,154	0,085	10,000	-0,011	-0,006	0,008	22,349	-6,419	18,235	1023,290	32,306	4,152
335540,000	3,625	9,154	0,010	10,000	-0,006	-0,016	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
335550,000	3,625	9,154	-0,065	10,000	-0,006	-0,021	0,008	21,991	-6,103	18,919	1023,400	32,306	4,152
335560,000	3,551	9,230	-0,064	10,000	-0,006	-0,016	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
335570,000	3,551	9,230	-0,064	10,000	-0,002	-0,011	0,008	21,986	-6,419	18,255	1023,400	32,306	4,152
335580,000	3,551	9,230	-0,064	10,000	-0,002	-0,006	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
335590,000	3,476	9,230	0,012	10,000	-0,002	-0,001	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
335600,000	3,551	9,230	0,011	10,000	0,003	-0,006	0,008	21,986	-6,419	18,255	1023,400	32,306	4,152
335610,000	3,625	9,230	0,010	10,000	-0,002	-0,006	0,008	21,991	-6,103	18,589	1023,290	32,306	4,152
335620,000	3,625	9,230	0,010	10,000	-0,011	-0,006	0,003	21,627	-6,103	18,610	1023,290	32,306	4,152
335630,000	3,700	9,230	0,010	10,000	-0,011	-0,006	0,003	21,986	-6,419	18,255	1023,290	32,306	4,152
335640,000	3,700	9,230	0,010	10,000	-0,016	-0,011	0,003	22,355	-6,103	18,569	1023,290	32,306	4,152
335650,000	3,700	9,154	0,009	10,000	-0,011	-0,011	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
335660,000	3,700	9,154	0,084	10,000	-0,006	-0,006	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
335670,000	3,625	9,230	0,085	10,000	-0,002	-0,001	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335680,000	3,625	9,230	0,085	10,000	-0,002	0,004	0,003	21,986	-6,419	18,255	1023,400	32,306	4,152
335690,000	3,625	9,230	0,085	10,000	-0,002	0,004	0,003	21,986	-6,419	18,255	1023,400	32,306	4,152
335700,000	3,625	9,230	0,085	10,000	-0,002	0,009	0,003	21,991	-6,103	18,260	1023,400	32,306	4,152
335710,000	3,625	9,230	0,010	10,000	-0,006	0,009	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
335720,000	3,625	9,230	0,010	10,000	-0,002	0,004	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
335730,000	3,625	9,230	0,085	10,000	-0,006	0,009	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
335740,000	3,625	9,230	0,085	10,000	-0,006	0,004	0,008	21,991	-6,103	18,919	1023,400	32,306	4,152
335750,000	3,551	9,230	0,011	10,000	-0,006	-0,001	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335760,000	3,551	9,230	0,011	10,000	-0,006	-0,006	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335770,000	3,551	9,230	0,011	10,000	-0,011	-0,001	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
335780,000	3,551	9,230	0,011	10,000	-0,011	-0,001	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
335790,000	3,476	9,230	0,087	10,000	-0,006	-0,001	0,003	21,991	-6,103	18,260	1023,290	32,306	4,152
335800,000	3,551	9,230	0,086	10,000	-0,006	-0,006	-0,001	21,991	-6,103	18,260	1023,290	32,306	4,152
335810,000	3,551	9,230	0,086	10,000	-0,006	-0,011	-0,001	21,986	-6,419	18,915	1023,290	32,306	4,152
335820,000	3,625	9,230	0,085	10,000	-0,006	-0,006	-0,001	21,627	-6,103	18,610	1023,290	32,306	4,152
335830,000	3,625	9,154	0,085	10,000	-0,011	-0,006	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
335840,000	3,625	9,154	0,085	10,000	-0,002	-0,006	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
335850,000	3,625	9,154	0,085	10,000	-0,002	-0,001	0,003	21,991	-6,103	18,260	1023,290	32,306	4,152
335860,000	3,551	9,230	0,086	10,000	-0,002	0,004	0,008	21,991	-6,103	18,260	1023,400	32,306	4,152
335870,000	3,551	9,230	0,086	10,000	-0,002	-0,001	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335880,000	3,551	9,230	0,161	10,000	-0,002	-0,006	0,003	21,986	-6,419	18,255	1023,400	32,306	4,152
335890,000	3,551	9,230	0,161	10,000	-0,002	-0,006	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335900,000	3,551	9,230	0,161	10,000	-0,002	-0,011	0,008	21,986	-6,419	18,255	1023,400	32,306	4,152
335910,000	3,551	9,230	0,086	10,000	-0,006	-0,011	0,008	21,991	-6,103	18,260	1023,400	32,306	4,152
335920,000	3,625	9,230	0,085	10,000	-0,006	-0,011	0,008	21,986	-6,419	18,255	1023,400	32,306	4,152
335930,000	3,625	9,230	0,085	10,000	-0,006	-0,011	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
335940,000	3,625	9,230	0,010	10,000	-0,006	-0,016	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
335950,000	3,625	9,230	0,010	10,000	-0,002	-0,021	0,008	21,991	-6,103	18,589	1023,400	32,306	4,152
335960,000	3,625	9,230	0,010	10,000	-0,002	-0,021	0,003	21,986	-6,419	18,915	1023,400	32,306	4,152
335970,000	3,551	9,230	0,011	10,000	-0,006	-0,016	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335980,000	3,551	9,230	0,011	10,000	-0,011	-0,016	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
335990,000	3,625	9,154	0,010	10,000	-0,011	-0,006	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
336000,000	3,625	9,154	0,010	10,000	-0,006	-0,001	0,003	21,986	-6,419	18,585	1023,400	32,306	4,152
336010,000	3,625	9,154	0,010	10,000	-0,002	0,009	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
336020,000	3,625	9,230	0,010	10,000	0,003	0,014	0,003	21,991	-6,103	18,589	1023,400	32,306	4,152
336030,000	3,625	9,230	0,010	10,000	0,008	0,014	0,008	22,355	-6,103	18,569	1023,400	32,306	4,152
336040,000	3,625	9,230	0,085	10,000	0,008	0,009	0,008	21,986	-6,419	18,585	1023,400	32,306	4,152
336050,000	3,551	9,230	0,011	10,000	0,008	-0,001	0,004	21,991	-6,103	18,260	1023,290	32,306	4,152
336060,000	3,625	9,230	0,010	10,000	-0,002	-0,001	0,003	21,986	-6,419	18,585	1023,290	32,306	4,152
336070,000	3,625	9,230	0,085	10,000	-0,006	-0,001	0,003	21,991	-6,103	18,589	1023,290	32,306	4,152
336080,000	3,625	9,230	0,160	10,000	-0,011	-0,001	0,003	21,996	-5,787	18,594	1023,290	32,306	4,152
336090,000	3,625	9,230	0,085	10,000	-0,011	-0,006	0,008	21,991	-6,103	18,260	1023,330	32,319	4,152
336100,000	3,625	9,154	0,085	10,000	-0,011	-0,006	0,008	21,991	-6,103	18,589	1023,330	32,319	4,152
336110,000	3,625	9,154	0,010	10,000	-0,006	-0,011	0,008	21,986	-6,419	18,255	1023,330	32,319	4,152
