"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
68100,000	-0,414	7,100	0,184	6,500	1,047	-0,691	-0,492	30,116	-31,998	-5,073	1010,390	32,531	4,122
68110,000	-0,563	7,100	0,260	6,500	0,976	-0,815	-0,291	30,128	-32,333	-5,404	1010,390	32,531	4,122
68120,000	-0,863	7,024	0,189	6,500	0,854	-1,049	-0,148	30,128	-32,333	-5,075	1010,390	32,531	4,122
68130,000	-1,237	7,024	0,044	6,500	0,770	-1,216	-0,014	29,396	-33,004	-5,384	1010,390	32,531	4,122
68140,000	-1,537	7,100	-0,174	6,500	0,671	-1,379	0,106	29,005	-32,668	-5,370	1010,390	32,531	4,122
68150,000	-1,762	7,100	-0,246	6,500	0,573	-1,522	0,202	28,627	-32,668	-5,688	1010,390	32,531	4,122
68160,000	-1,986	7,100	-0,169	6,500	0,474	-1,651	0,266	28,627	-32,668	-5,688	1010,390	32,531	4,122
68170,000	-2,211	7,100	-0,018	6,500	0,380	-1,771	0,315	28,248	-32,668	-6,005	1010,390	32,531	4,122
68180,000	-2,435	7,100	0,134	6,500	0,305	-1,886	0,349	27,882	-33,004	-6,324	1010,390	32,531	4,122
68190,000	-2,735	7,100	0,212	6,500	0,249	-1,996	0,377	27,503	-33,004	-6,642	1010,390	32,531	4,122
68200,000	-3,184	7,251	-0,078	6,500	0,221	-2,101	0,405	27,125	-33,004	-6,630	1010,390	32,531	4,122
68210,000	-3,858	7,403	-0,441	6,500	0,207	-2,168	0,424	26,368	-33,004	-7,265	1010,390	32,531	4,122
68220,000	-4,607	7,706	-0,651	6,500	0,188	-2,192	0,424	26,368	-33,004	-7,594	1010,390	32,531	4,122
68230,000	-5,506	8,084	-0,785	6,500	0,164	-2,192	0,406	26,002	-33,339	-7,584	1010,390	32,531	4,122
68240,000	-6,629	8,538	-1,064	6,500	0,131	-2,172	0,350	25,623	-33,339	-7,901	1010,390	32,531	4,122
68250,000	-7,603	8,992	-1,419	6,500	0,131	-2,144	0,317	25,245	-33,339	-7,890	1010,390	32,531	4,122
68260,000	-8,351	9,295	-1,704	6,500	0,159	-1,967	0,176	25,245	-33,339	-8,219	1010,390	32,531	4,122
68270,000	-8,801	9,446	-1,920	6,500	0,187	-1,781	0,063	24,854	-33,004	-8,534	1010,390	32,531	4,122
68280,000	-8,876	9,522	-2,216	6,500	0,215	-1,561	-0,063	24,854	-33,004	-8,205	1010,390	32,531	4,122
68290,000	-8,576	9,446	-2,518	6,500	0,257	-1,341	-0,199	25,611	-33,004	-8,229	1010,390	32,531	4,122
68300,000	-8,052	9,371	-2,972	6,500	0,299	-1,150	-0,317	25,611	-33,004	-8,558	1010,390	32,531	4,122
68310,000	-7,528	9,371	-3,350	6,500	0,346	-1,001	-0,411	25,623	-33,339	-8,230	1010,390	32,531	4,122
68320,000	-7,079	9,522	-3,651	6,500	0,379	-0,891	-0,463	25,623	-33,339	-7,901	1010,390	32,531	4,122
68330,000	-6,854	9,749	-3,726	6,500	0,402	-0,801	-0,486	25,989	-33,004	-7,911	1010,390	32,531	4,122
68340,000	-6,779	10,128	-3,573	6,500	0,421	-0,729	-0,510	25,989	-33,004	-7,911	1010,390	32,531	4,122
68350,000	-6,630	10,657	-3,495	6,500	0,435	-0,676	-0,557	26,368	-33,004	-7,923	1010,390	32,531	4,122
68360,000	-6,180	11,490	-3,416	6,500	0,430	-0,657	-0,619	26,746	-33,004	-7,935	1010,520	32,531	4,122
68370,000	-5,731	12,247	-2,743	6,500	0,421	-0,657	-0,680	26,746	-33,004	-7,935	1010,520	32,531	4,122
68380,000	-5,132	12,474	-2,078	6,500	0,406	-0,676	-0,709	26,746	-33,004	-7,935	1010,520	32,531	4,122
68390,000	-3,710	12,171	-1,652	6,500	0,388	-0,786	-0,696	27,125	-33,004	-7,947	1010,390	32,531	4,122
68400,000	-1,688	11,112	-0,796	6,500	0,360	-1,049	-0,656	27,125	-33,004	-8,276	1010,390	32,531	4,122
68410,000	-0,115	9,673	0,657	6,500	0,355	-1,121	-0,581	27,125	-33,004	-8,276	1010,390	32,531	4,122
68420,000	0,784	8,311	1,523	6,500	0,304	-1,059	-0,459	27,125	-33,004	-8,605	1010,390	32,531	4,122
68430,000	1,383	7,630	1,582	6,500	0,158	-0,982	-0,300	27,125	-33,004	-8,934	1010,390	32,531	4,122
68440,000	1,683	7,857	2,028	6,500	-0,026	-1,006	-0,074	25,977	-32,668	-8,897	1010,390	32,531	4,122
68450,000	1,907	8,765	2,184	6,500	-0,176	-1,169	0,200	25,598	-32,668	-9,215	1010,390	32,531	4,122
68460,000	2,057	9,976	1,899	6,500	-0,261	-1,398	0,490	24,854	-33,004	-9,522	1010,390	32,531	4,122
68470,000	1,757	11,414	1,547	6,500	-0,289	-1,594	0,751	24,097	-33,004	-9,828	1010,390	32,531	4,122
68480,000	0,633	12,550	1,127	6,500	-0,265	-1,718	0,934	23,730	-33,339	-10,147	1010,390	32,531	4,122
68490,000	-0,715	13,004	0,851	6,500	-0,204	-1,742	1,013	22,973	-33,339	-10,123	1010,390	32,531	4,122
68500,000	-1,838	12,625	0,711	6,500	-0,119	-1,642	0,983	22,595	-33,339	-10,111	1010,390	32,531	4,122
68510,000	-2,212	11,717	0,854	6,500	-0,049	-1,427	0,889	21,826	-33,004	-10,086	1010,390	32,531	4,122
68520,000	-1,912	10,809	1,138	6,500	-0,017	-1,021	0,765	21,826	-33,004	-10,415	1010,390	32,531	4,122
68530,000	-1,088	10,203	1,716	6,500	-0,022	-0,815	0,735	21,081	-33,339	-10,723	1010,390	32,531	4,122
68540,000	-0,265	9,976	2,373	6,500	-0,045	-0,715	0,752	20,324	-33,339	-10,699	1010,390	32,531	4,122
68550,000	0,334	9,825	2,885	6,500	-0,073	-0,748	0,805	19,945	-33,339	-11,017	1010,390	32,531	4,122
68560,000	0,409	9,901	3,108	6,500	-0,130	-0,882	0,881	19,188	-33,339	-10,993	1010,390	32,531	4,122
68570,000	0,035	10,052	3,040	6,500	-0,200	-1,073	0,952	18,431	-33,339	-11,299	1010,390	32,531	4,122
68580,000	-0,639	10,279	2,753	6,500	-0,298	-1,264	0,995	18,040	-33,004	-11,615	1010,390	32,531	4,122
68590,000	-1,313	10,279	2,464	6,500	-0,411	-1,422	0,987	17,296	-33,339	-12,251	1010,390	32,531	4,122
68600,000	-1,912	10,203	2,173	6,500	-0,486	-1,527	0,969	16,538	-33,339	-12,557	1010,390	32,531	4,122
68610,000	-2,436	9,976	1,879	6,500	-0,547	-1,580	0,960	15,781	-33,339	-12,863	1010,390	32,531	4,122
68620,000	-2,810	9,749	1,583	6,500	-0,604	-1,580	0,938	15,012	-33,004	-12,838	1010,390	32,531	4,122
68630,000	-2,960	9,446	1,209	6,500	-0,665	-1,470	0,904	14,621	-32,668	-13,482	1010,390	32,531	4,122
68640,000	-3,035	9,219	1,059	6,500	-0,670	-1,417	0,895	13,852	-32,333	-13,457	1010,520	32,531	4,122
68650,000	-3,035	8,992	0,982	6,500	-0,656	-1,231	0,874	13,473	-32,333	-14,104	1010,520	32,531	4,122
68660,000	-2,810	8,841	0,977	6,500	-0,624	-1,116	0,856	13,107	-32,668	-14,094	1010,520	32,531	4,122
68670,000	-2,660	8,765	0,826	6,500	-0,591	-1,030	0,837	12,350	-32,668	-14,399	1010,390	32,531	4,122
68680,000	-2,361	8,765	0,748	6,500	-0,548	-0,968	0,813	11,959	-32,333	-14,386	1010,390	32,531	4,122
68690,000	-2,211	8,917	0,673	6,500	-0,501	-0,920	0,793	11,190	-31,998	-14,690	1010,390	32,531	4,122
68700,000	-2,211	8,992	0,600	6,500	-0,459	-0,891	0,768	10,811	-31,998	-14,678	1010,390	32,531	4,122
68710,000	-2,136	9,144	0,600	6,500	-0,417	-0,882	0,738	10,811	-31,998	-15,007	1010,390	32,531	4,122
68720,000	-2,062	9,219	0,600	6,500	-0,370	-0,872	0,703	10,067	-32,333	-14,656	1010,390	32,531	4,122
68730,000	-1,987	9,295	0,749	6,500	-0,318	-0,853	0,668	9,688	-32,333	-14,974	1010,390	32,531	4,122
68740,000	-1,987	9,295	0,824	6,500	-0,271	-0,825	0,629	8,919	-31,998	-14,949	1010,390	32,531	4,122
68750,000	-1,987	9,295	0,898	6,500	-0,229	-0,796	0,580	8,906	-31,662	-14,947	1010,390	32,531	4,122
68760,000	-2,062	9,295	1,048	6,500	-0,191	-0,777	0,546	8,137	-31,327	-15,251	1010,520	32,531	4,122
68770,000	-2,136	9,295	1,123	6,500	-0,163	-0,772	0,502	8,528	-31,662	-15,264	1010,520	32,531	4,122
68780,000	-2,062	9,295	1,122	6,500	-0,120	-0,782	0,477	7,783	-31,998	-15,243	1010,520	32,531	4,122
68790,000	-1,987	9,371	1,122	6,500	-0,102	-0,791	0,452	7,392	-31,662	-15,229	1010,390	32,531	4,122
68800,000	-1,762	9,371	1,119	6,500	-0,078	-0,796	0,442	7,014	-31,662	-15,218	1010,390	32,531	4,122
68810,000	-1,537	9,371	1,191	6,500	-0,050	-0,786	0,431	6,623	-31,327	-15,204	1010,390	32,531	4,122
68820,000	-1,313	9,295	1,188	6,500	-0,026	-0,762	0,426	6,244	-31,327	-14,863	1010,390	32,531	4,122
68830,000	-1,163	9,219	1,185	6,500	-0,008	-0,734	0,421	6,244	-31,327	-15,192	1010,390	32,531	4,122
68840,000	-1,088	9,295	1,259	6,500	0,011	-0,715	0,426	5,878	-31,662	-15,182	1010,390	32,531	4,122
68850,000	-1,163	9,371	1,261	6,500	0,025	-0,691	0,435	5,487	-31,327	-14,840	1010,390	32,531	4,122
68860,000	-1,238	9,522	1,189	6,500	0,039	-0,667	0,449	4,730	-31,327	-14,816	1010,390	32,531	4,122
68870,000	-1,388	9,598	1,118	6,500	0,049	-0,633	0,464	4,339	-30,992	-14,803	1010,390	32,531	4,122
68880,000	-1,463	9,673	1,045	6,500	0,049	-0,605	0,479	4,339	-30,992	-14,803	1010,520	32,531	4,122
68890,000	-1,537	9,749	1,121	6,500	0,049	-0,562	0,484	3,973	-31,327	-14,793	1010,520	32,531	4,122
68900,000	-1,537	9,749	1,270	6,500	0,048	-0,504	0,485	3,973	-31,327	-14,793	1010,520	32,531	4,122
68910,000	-1,537	9,673	1,492	6,500	0,053	-0,437	0,477	3,582	-30,992	-14,779	1010,520	32,531	4,122
68920,000	-1,463	9,598	1,862	6,500	0,058	-0,380	0,468	3,192	-30,656	-14,437	1010,520	32,531	4,122
68930,000	-1,388	9,522	2,158	6,500	0,072	-0,332	0,468	2,813	-30,656	-14,754	1010,520	32,531	4,122
68940,000	-1,388	9,446	2,381	6,500	0,067	-0,299	0,474	3,192	-30,656	-14,437	1010,520	32,531	4,122
68950,000	-1,463	9,522	2,531	6,500	0,062	-0,337	0,478	2,435	-30,656	-14,413	1010,520	32,531	4,122
68960,000	-1,687	9,673	2,685	6,500	0,053	-0,418	0,472	2,056	-30,656	-14,402	1010,520	32,531	4,122
68970,000	-1,837	9,673	2,612	6,500	0,049	-0,533	0,447	1,690	-30,992	-14,392	1010,520	32,531	4,122
68980,000	-1,987	9,522	2,389	6,500	0,049	-0,681	0,411	1,287	-30,321	-14,047	1010,520	32,531	4,122
68990,000	-2,211	9,446	2,167	6,500	0,040	-0,839	0,351	0,908	-30,321	-14,036	1010,520	32,531	4,122
69000,000	-2,586	9,446	1,874	6,500	0,030	-0,987	0,282	0,920	-30,656	-14,366	1010,520	32,531	4,122
69010,000	-2,960	9,371	1,580	6,500	0,035	-1,102	0,213	0,163	-30,656	-14,343	1010,520	32,531	4,122
69020,000	-3,335	9,522	1,438	6,500	0,040	-1,193	0,154	0,163	-30,656	-13,685	1010,520	32,531	4,122
69030,000	-3,634	9,901	1,446	6,500	0,045	-1,255	0,091	0,176	-30,992	-13,686	1010,520	32,531	4,122
69040,000	-3,859	10,506	1,604	6,500	0,055	-1,283	0,014	-0,215	-30,656	-13,673	1010,520	32,531	4,122
69050,000	-3,859	11,036	1,536	6,500	0,106	-1,236	-0,121	-0,215	-30,656	-13,344	1010,520	32,531	4,122
69060,000	-3,784	11,490	1,317	6,500	0,125	-1,193	-0,168	-0,215	-30,656	-13,344	1010,520	32,531	4,122
69070,000	-3,410	11,944	0,797	6,500	0,158	-1,006	-0,386	0,176	-30,992	-13,357	1010,520	32,531	4,122
69080,000	-2,661	12,398	-0,174	6,500	0,167	-0,863	-0,608	0,567	-31,327	-13,041	1010,520	32,531	4,122
69090,000	-1,838	12,550	-1,075	6,500	0,200	-0,762	-0,861	0,945	-31,327	-12,724	1010,520	32,531	4,122
69100,000	-0,789	12,398	-1,834	6,500	0,261	-0,772	-1,102	1,336	-31,662	-12,408	1010,520	32,531	4,122
69110,000	0,334	11,944	-2,150	6,500	0,355	-0,911	-1,308	2,093	-31,662	-12,103	1010,390	32,531	4,122
69120,000	1,158	11,566	-1,867	6,500	0,468	-1,135	-1,487	2,484	-31,998	-12,116	1010,390	32,531	4,122
69130,000	1,682	11,641	-1,202	6,500	0,591	-1,403	-1,634	2,875	-32,333	-11,800	1010,390	32,531	4,122
69140,000	1,757	12,247	-0,527	6,500	0,733	-1,661	-1,739	3,278	-33,004	-11,157	1010,390	32,531	4,122
69150,000	1,607	12,928	-0,071	6,500	0,893	-1,876	-1,795	3,669	-33,339	-10,183	1010,390	32,531	4,122
69160,000	1,382	13,534	0,162	6,500	1,063	-2,039	-1,809	4,426	-33,339	-9,548	1010,390	32,531	4,122
69170,000	1,008	13,912	0,171	6,500	1,204	-2,120	-1,772	4,426	-33,339	-9,219	1010,390	32,531	4,122
69180,000	0,708	13,685	-0,200	6,500	1,280	-2,125	-1,703	5,207	-34,009	-8,917	1010,390	32,531	4,122
69190,000	0,484	13,231	-0,872	6,500	1,266	-2,063	-1,635	5,977	-34,345	-8,613	1010,390	32,531	4,122
69200,000	0,558	12,852	-1,398	6,500	1,082	-1,857	-1,606	5,977	-34,345	-8,284	1010,390	32,531	4,122
69210,000	0,708	12,701	-1,625	6,500	0,931	-1,690	-1,603	6,746	-34,680	-7,651	1010,390	32,531	4,122
69220,000	1,083	12,625	-1,556	6,500	0,832	-1,537	-1,597	7,125	-34,680	-7,662	1010,390	32,531	4,122
69230,000	1,607	12,398	-1,490	6,500	0,803	-1,398	-1,579	7,869	-34,345	-7,026	1010,390	32,531	4,122
69240,000	2,206	11,793	-1,505	6,500	0,841	-1,264	-1,559	8,260	-34,680	-6,710	1010,520	32,531	4,122
69250,000	2,581	11,112	-1,666	6,500	0,916	-1,130	-1,550	9,030	-35,015	-6,406	1010,520	32,531	4,122
69260,000	2,731	10,355	-1,825	6,500	1,005	-0,992	-1,532	9,420	-35,351	-5,761	1010,520	32,531	4,122
69270,000	2,506	9,749	-1,830	6,500	1,103	-0,848	-1,504	9,799	-35,351	-5,115	1010,390	32,531	4,122
69280,000	2,132	9,295	-1,681	6,500	1,183	-0,715	-1,471	10,568	-35,686	-4,811	1010,390	32,531	4,122
69290,000	1,683	8,992	-1,307	6,500	1,225	-0,643	-1,419	10,947	-35,686	-4,493	1010,390	32,531	4,122
69300,000	1,458	8,765	-0,787	6,500	1,225	-0,638	-1,347	11,325	-35,686	-3,847	1010,390	32,531	4,122
69310,000	1,458	8,614	-0,267	6,500	1,207	-0,691	-1,271	11,716	-36,021	-3,531	1010,390	32,531	4,122
69320,000	1,608	8,538	0,027	6,500	1,188	-0,791	-1,196	12,107	-36,357	-2,886	1010,390	32,531	4,122
69330,000	1,832	8,387	0,097	6,500	1,179	-0,911	-1,111	12,473	-36,021	-2,567	1010,390	32,531	4,122
69340,000	1,982	8,235	0,168	6,500	1,179	-1,044	-0,970	12,852	-36,021	-2,249	1010,390	32,531	4,122
69350,000	1,907	8,160	0,168	6,500	1,175	-1,279	-0,874	13,230	-36,021	-1,932	1010,390	32,531	4,122
69360,000	1,458	8,160	0,323	6,500	1,170	-1,451	-0,776	13,230	-36,021	-1,603	1010,390	32,531	4,122
69370,000	0,859	8,084	0,478	6,500	1,142	-1,642	-0,678	13,243	-36,357	-1,275	1010,390	32,531	4,122
69380,000	0,260	8,160	0,635	6,500	1,091	-1,852	-0,575	13,621	-36,357	-0,958	1010,390	32,531	4,122
69390,000	-0,264	8,160	0,715	6,500	1,016	-2,053	-0,490	13,255	-36,692	-0,619	1010,390	32,531	4,122
69400,000	-0,788	8,084	0,572	6,500	0,936	-2,220	-0,418	13,243	-36,357	-0,288	1010,390	32,531	4,122
69410,000	-1,312	7,933	0,428	6,500	0,866	-2,340	-0,351	12,852	-36,021	-0,275	1010,390	32,531	4,122
69420,000	-1,687	7,630	0,280	6,500	0,805	-2,402	-0,288	12,852	-36,021	-0,275	1010,390	32,537	4,122
69430,000	-1,986	7,251	0,205	6,500	0,748	-2,416	-0,238	12,852	-36,021	0,055	1010,390	32,537	4,122
69440,000	-2,286	7,024	0,280	6,500	0,687	-2,397	-0,193	12,864	-36,357	0,053	1010,390	32,537	4,122
69450,000	-2,435	6,797	0,354	6,500	0,621	-2,345	-0,147	12,864	-36,357	0,053	1010,390	32,537	4,122
69460,000	-2,660	6,797	0,431	6,500	0,550	-2,263	-0,096	12,852	-36,021	0,384	1010,390	32,537	4,122
69470,000	-2,810	6,797	0,507	6,500	0,456	-2,067	-0,013	12,473	-36,021	0,395	1010,390	32,537	4,122
69480,000	-3,034	6,873	0,585	6,500	0,409	-1,905	0,054	12,473	-36,021	0,395	1010,390	32,537	4,122
69490,000	-3,259	6,873	0,662	6,500	0,366	-1,738	0,129	12,107	-36,357	0,405	1010,390	32,537	4,122
69500,000	-3,559	6,949	0,741	6,500	0,323	-1,580	0,200	12,119	-36,692	0,404	1010,390	32,537	4,122
69510,000	-3,858	7,024	0,894	6,500	0,267	-1,436	0,257	12,119	-36,692	0,404	1010,390	32,537	4,122
69520,000	-4,158	7,251	0,826	6,500	0,196	-1,298	0,314	11,716	-36,021	0,748	1010,390	32,537	4,122
69530,000	-4,607	7,554	0,537	6,500	0,125	-1,164	0,352	11,716	-36,021	0,419	1010,390	32,537	4,122
69540,000	-5,056	7,933	0,026	6,500	0,045	-1,035	0,357	11,338	-36,021	0,431	1010,390	32,537	4,122
69550,000	-5,656	8,462	-0,630	6,500	-0,054	-0,920	0,348	10,972	-36,357	0,112	1010,390	32,537	4,122
69560,000	-6,255	9,068	-1,360	6,500	-0,149	-0,782	0,330	10,972	-36,357	0,112	1010,520	32,537	4,122
69570,000	-6,779	9,295	-2,021	6,500	-0,149	-0,743	0,316	10,959	-36,021	0,113	1010,520	32,537	4,122
69580,000	-7,228	9,219	-2,388	6,500	-0,050	-0,657	0,228	10,959	-36,021	0,113	1010,520	32,537	4,122
69590,000	-7,603	9,068	-2,757	6,500	0,053	-0,609	0,116	10,959	-36,021	0,442	1010,390	32,537	4,122
69600,000	-7,752	9,068	-3,053	6,500	0,147	-0,566	-0,044	11,338	-36,021	0,431	1010,390	32,537	4,122
69610,000	-7,453	9,371	-3,351	6,500	0,218	-0,562	-0,223	11,729	-36,357	0,417	1010,390	32,537	4,122
69620,000	-6,854	9,749	-3,577	6,500	0,275	-0,619	-0,388	11,729	-36,357	0,417	1010,390	32,537	4,122
69630,000	-6,180	10,052	-3,730	6,500	0,322	-0,729	-0,516	12,107	-36,357	0,735	1010,390	32,537	4,122
69640,000	-5,431	10,128	-3,738	6,500	0,360	-0,848	-0,600	12,473	-36,021	0,725	1010,390	32,537	4,122
69650,000	-5,057	10,279	-3,295	6,500	0,379	-0,963	-0,651	12,473	-36,021	0,725	1010,390	32,537	4,122
69660,000	-5,057	10,430	-2,772	6,500	0,374	-1,064	-0,671	12,864	-36,357	0,711	1010,390	32,537	4,122
69670,000	-5,057	10,506	-2,250	6,500	0,356	-1,173	-0,672	13,243	-36,357	0,699	1010,390	32,537	4,122
69680,000	-4,982	10,960	-1,576	6,500	0,295	-1,307	-0,668	13,621	-36,357	0,688	1010,390	32,537	4,122
69690,000	-4,833	11,490	-0,828	6,500	0,191	-1,432	-0,628	13,621	-36,357	1,017	1010,390	32,537	4,122
69700,000	-4,234	11,944	-0,681	6,500	0,074	-1,494	-0,511	13,609	-36,021	0,689	1010,390	32,537	4,122
69710,000	-3,560	12,020	-1,135	6,500	-0,006	-1,427	-0,354	13,230	-36,021	0,701	1010,390	32,537	4,122
69720,000	-3,335	11,717	-1,216	6,500	0,031	-1,140	-0,203	13,230	-36,021	0,701	1010,390	32,537	4,122
69730,000	-3,709	11,490	-0,470	6,500	0,138	-0,767	-0,090	13,243	-36,357	1,029	1010,390	32,537	4,122
69740,000	-3,335	11,263	-0,105	6,500	0,176	-0,480	-0,092	13,621	-36,357	0,688	1010,390	32,537	4,122
69750,000	-1,163	10,733	0,161	6,500	0,095	-0,174	-0,179	13,987	-36,021	1,007	1010,390	32,537	4,122
69760,000	2,132	10,203	0,933	6,500	0,033	0,069	-0,221	13,609	-36,021	0,689	1010,390	32,537	4,122
69770,000	4,977	9,825	1,936	6,500	-0,028	0,165	-0,122	12,852	-36,021	0,713	1010,390	32,537	4,122
69780,000	6,175	9,825	2,964	6,500	-0,112	-0,069	0,116	12,852	-36,021	0,384	1010,390	32,537	4,122
69790,000	5,576	10,128	3,570	6,500	-0,201	-0,576	0,421	12,107	-36,357	0,405	1010,390	32,537	4,122
69800,000	3,779	10,733	3,598	6,500	-0,256	-1,135	0,724	11,338	-36,021	0,102	1010,390	32,537	4,122
69810,000	1,382	11,566	3,116	6,500	-0,317	-1,542	0,977	10,959	-36,021	-0,216	1010,390	32,537	4,122
69820,000	-0,864	12,020	2,553	6,500	-0,349	-1,728	1,128	10,202	-36,021	-0,192	1010,390	32,537	4,122
69830,000	-2,362	11,868	2,048	6,500	-0,335	-1,718	1,151	9,811	-35,686	-0,179	1010,390	32,537	4,122
69840,000	-2,886	11,112	1,748	6,500	-0,284	-1,546	1,076	9,054	-35,686	-0,156	1010,390	32,537	4,122
69850,000	-2,661	10,203	1,661	6,500	-0,218	-1,264	0,954	8,688	-36,021	-0,475	1010,390	32,537	4,122
69860,000	-2,062	9,598	1,795	6,500	-0,200	-0,949	0,844	8,688	-36,021	-0,475	1010,390	32,537	4,122
69870,000	-1,537	9,446	2,010	6,500	-0,224	-0,676	0,749	8,297	-35,686	-0,461	1010,390	32,537	4,122
69880,000	-1,088	9,522	2,378	6,500	-0,267	-0,476	0,663	8,297	-35,686	-0,790	1010,390	32,537	4,122
69890,000	-0,789	9,522	2,523	6,500	-0,286	-0,514	0,640	7,540	-35,686	-0,767	1010,390	32,537	4,122
69900,000	-0,564	9,522	2,595	6,500	-0,328	-0,672	0,634	7,540	-35,686	-1,096	1010,390	32,537	4,122
69910,000	-0,564	9,522	2,446	6,500	-0,393	-0,901	0,613	7,162	-35,686	-1,413	1010,390	32,537	4,122
69920,000	-0,639	9,371	2,371	6,500	-0,449	-1,154	0,606	6,783	-35,686	-1,402	1010,390	32,537	4,122
69930,000	-0,863	9,219	2,149	6,500	-0,501	-1,408	0,608	6,405	-35,686	-1,719	1010,390	32,537	4,122
69940,000	-1,313	9,068	2,003	6,500	-0,538	-1,632	0,625	5,635	-35,351	-1,694	1010,390	32,537	4,122
