"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
60930,000	0,871	9,689	1,171	8,500	-0,011	0,004	-0,006	20,845	-31,049	-8,101	1010,850	30,356	3,998
60940,000	0,871	9,689	1,171	8,500	-0,011	0,009	-0,006	20,476	-31,365	-7,756	1010,850	30,356	3,998
60950,000	0,797	9,765	1,098	8,500	-0,006	0,004	-0,006	20,481	-31,049	-7,751	1010,850	30,356	3,998
60960,000	0,797	9,765	1,098	8,500	-0,002	-0,011	-0,011	20,840	-31,365	-7,776	1010,970	30,356	3,998
60970,000	0,797	9,765	1,098	8,500	-0,002	-0,030	-0,010	21,209	-31,049	-7,791	1010,970	30,356	3,998
60980,000	0,871	9,765	1,097	8,500	-0,002	-0,035	-0,010	21,209	-31,049	-7,462	1010,970	30,356	3,998
60990,000	0,871	9,765	1,097	8,500	-0,006	-0,030	-0,011	20,850	-30,733	-7,767	1010,970	30,356	3,998
61000,000	0,871	9,765	1,097	8,500	-0,006	-0,025	-0,011	20,481	-31,049	-7,421	1010,970	30,356	3,998
61010,000	0,871	9,765	1,097	8,500	-0,011	-0,021	-0,016	20,840	-31,365	-7,776	1010,970	30,356	3,998
61020,000	0,871	9,765	1,097	8,500	-0,006	-0,006	-0,015	20,840	-31,365	-7,446	1010,970	30,356	3,998
61030,000	0,871	9,765	1,172	8,500	-0,006	-0,001	-0,016	21,209	-31,049	-7,462	1010,970	30,356	3,998
61040,000	0,871	9,765	1,172	8,500	-0,006	0,004	-0,016	20,850	-30,733	-7,437	1010,970	30,356	3,998
61050,000	0,871	9,765	1,172	8,500	-0,011	0,004	-0,011	20,850	-30,733	-7,767	1010,970	30,356	3,998
61060,000	0,871	9,765	1,172	8,500	-0,011	-0,006	-0,011	20,845	-31,049	-7,771	1010,970	30,356	3,998
61070,000	0,871	9,765	1,172	8,500	-0,016	-0,016	-0,011	20,840	-31,365	-7,776	1010,970	30,356	3,998
61080,000	0,797	9,765	1,172	8,500	-0,016	-0,025	-0,020	21,204	-31,365	-7,796	1010,970	30,356	3,998
61090,000	0,797	9,765	1,172	8,500	-0,016	-0,035	-0,020	21,204	-31,365	-7,796	1010,970	30,356	3,998
61100,000	0,797	9,765	1,098	8,500	-0,016	-0,040	-0,020	21,209	-31,049	-7,462	1010,970	30,356	3,998
61110,000	0,797	9,689	1,097	8,500	-0,016	-0,035	-0,020	20,850	-30,733	-7,767	1010,970	30,356	3,998
61120,000	0,797	9,689	1,097	8,500	-0,016	-0,035	-0,025	20,840	-31,365	-7,776	1010,970	30,356	3,998
61130,000	0,797	9,689	1,022	8,500	-0,021	-0,035	-0,025	20,840	-31,365	-8,106	1010,970	30,356	3,998
61140,000	0,871	9,689	1,021	8,500	-0,016	-0,030	-0,034	20,840	-31,365	-7,776	1010,970	30,356	3,998
61150,000	0,871	9,689	1,021	8,500	-0,016	-0,025	-0,039	21,204	-31,365	-7,466	1010,970	30,356	3,998
61160,000	0,871	9,765	1,097	8,500	-0,011	-0,016	-0,034	21,209	-31,049	-7,462	1010,970	30,356	3,998
61170,000	0,871	9,765	1,097	8,500	-0,016	-0,011	-0,034	20,850	-30,733	-7,437	1010,970	30,356	3,998
61180,000	0,871	9,765	1,172	8,500	-0,016	-0,011	-0,030	21,204	-31,365	-7,796	1010,970	30,356	3,998
61190,000	0,871	9,765	1,172	8,500	-0,021	-0,011	-0,030	20,845	-31,049	-7,771	1010,970	30,356	3,998
61200,000	0,797	9,765	1,172	8,500	-0,016	-0,016	-0,030	20,840	-31,365	-7,776	1010,970	30,356	3,998
61210,000	0,871	9,765	1,097	8,500	-0,011	-0,016	-0,025	21,204	-31,365	-7,466	1010,970	30,356	3,998
61220,000	0,871	9,765	1,097	8,500	-0,011	-0,011	-0,020	21,209	-31,049	-7,791	1010,970	30,356	3,998
61230,000	0,871	9,689	1,096	8,500	-0,016	0,004	-0,021	20,845	-31,049	-7,441	1010,970	30,356	3,998
61240,000	0,871	9,689	1,096	8,500	-0,016	0,019	-0,021	20,845	-31,049	-7,441	1010,970	30,356	3,998
61250,000	0,797	9,689	1,097	8,500	-0,016	0,029	-0,021	21,204	-31,365	-7,796	1010,970	30,356	3,998
61260,000	0,871	9,765	1,097	8,500	-0,011	0,039	-0,021	21,204	-31,365	-7,796	1010,970	30,356	3,998
61270,000	0,871	9,765	1,097	8,500	-0,021	0,044	-0,026	21,573	-31,049	-7,812	1010,970	30,356	3,998
61280,000	0,871	9,765	1,172	8,500	-0,021	0,044	-0,030	21,209	-31,049	-7,462	1010,970	30,356	3,998
61290,000	0,871	9,765	1,172	8,500	-0,026	0,053	-0,031	21,214	-30,733	-7,787	1010,970	30,356	3,998
61300,000	0,796	9,842	1,248	8,500	-0,026	0,063	-0,026	21,204	-31,365	-7,796	1010,970	30,356	3,998
61310,000	0,797	9,765	1,247	8,500	-0,031	0,068	-0,021	21,204	-31,365	-8,126	1010,850	30,356	3,998
61320,000	0,797	9,689	1,322	8,500	-0,035	0,068	-0,017	21,204	-31,365	-7,796	1010,850	30,356	3,998
61330,000	0,797	9,689	1,247	8,500	-0,031	0,058	-0,017	21,568	-31,365	-7,816	1010,850	30,356	3,998
61340,000	0,797	9,689	1,322	8,500	-0,026	0,049	-0,026	21,204	-31,365	-7,466	1010,850	30,356	3,998
61350,000	0,723	9,689	1,248	8,500	-0,016	0,039	-0,030	21,209	-31,049	-7,791	1010,850	30,356	3,998
61360,000	0,574	9,689	1,249	8,500	-0,006	0,024	-0,030	21,204	-31,365	-8,126	1010,940	30,344	3,998
61370,000	0,574	9,765	1,250	8,500	0,003	0,004	-0,034	21,198	-31,680	-8,130	1010,940	30,344	3,998
61380,000	0,499	9,765	1,251	8,500	0,008	-0,006	-0,043	21,198	-31,680	-8,130	1010,940	30,344	3,998
61390,000	0,499	9,765	1,251	8,500	0,003	-0,016	-0,043	21,568	-31,365	-7,816	1010,940	30,344	3,998
61400,000	0,574	9,765	1,250	8,500	-0,002	-0,025	-0,034	21,573	-31,049	-7,482	1010,940	30,344	3,998
61410,000	0,648	9,765	1,249	8,500	-0,006	-0,030	-0,034	21,573	-31,049	-7,812	1010,940	30,344	3,998
61420,000	0,648	9,765	1,249	8,500	-0,011	-0,040	-0,029	21,209	-31,049	-7,791	1010,940	30,344	3,998
61430,000	0,722	9,765	1,248	8,500	-0,011	-0,055	-0,029	21,204	-31,365	-7,796	1010,940	30,344	3,998
61440,000	0,722	9,765	1,248	8,500	-0,007	-0,075	-0,029	21,562	-31,680	-7,820	1010,940	30,344	3,998
61450,000	0,722	9,765	1,248	8,500	-0,002	-0,090	-0,029	21,568	-31,365	-7,816	1010,940	30,344	3,998
61460,000	0,722	9,765	1,173	8,500	-0,002	-0,095	-0,029	21,573	-31,049	-7,482	1010,940	30,344	3,998
61470,000	0,722	9,765	1,098	8,500	-0,007	-0,085	-0,024	21,573	-31,049	-7,812	1010,940	30,344	3,998
61480,000	0,722	9,765	1,098	8,500	-0,011	-0,065	-0,020	21,204	-31,365	-7,796	1010,940	30,344	3,998
61490,000	0,722	9,765	1,173	8,500	-0,016	-0,035	-0,016	21,198	-31,680	-8,130	1010,940	30,344	3,998
61500,000	0,722	9,765	1,173	8,500	-0,021	-0,011	-0,011	21,568	-31,365	-7,816	1010,940	30,344	3,998
61510,000	0,722	9,765	1,173	8,500	-0,016	0,009	-0,007	21,568	-31,365	-7,486	1010,940	30,344	3,998
61520,000	0,723	9,689	1,173	8,500	-0,011	0,024	-0,007	21,568	-31,365	-7,816	1010,940	30,344	3,998
61530,000	0,648	9,689	1,174	8,500	-0,006	0,024	-0,006	21,568	-31,365	-8,146	1010,940	30,344	3,998
61540,000	0,648	9,765	1,174	8,500	-0,002	0,014	-0,006	21,568	-31,365	-7,816	1010,940	30,344	3,998
61550,000	0,574	9,765	1,175	8,500	-0,006	-0,001	-0,006	21,198	-31,680	-8,130	1010,940	30,344	3,998
61560,000	0,574	9,765	1,175	8,500	-0,006	-0,006	-0,006	21,568	-31,365	-7,816	1010,940	30,344	3,998
61570,000	0,648	9,765	1,174	8,500	-0,006	-0,011	-0,006	21,573	-31,049	-7,482	1010,940	30,344	3,998
61580,000	0,648	9,765	1,099	8,500	-0,002	-0,021	-0,006	21,573	-31,049	-7,812	1010,940	30,344	3,998
61590,000	0,648	9,689	1,099	8,500	-0,006	-0,011	-0,011	21,573	-31,049	-8,141	1010,940	30,344	3,998
61600,000	0,648	9,689	1,099	8,500	-0,011	-0,001	-0,011	21,204	-31,365	-7,796	1010,940	30,344	3,998
61610,000	0,723	9,689	1,173	8,500	-0,011	0,019	-0,011	21,562	-31,680	-7,820	1010,940	30,344	3,998
61620,000	0,723	9,689	1,173	8,500	-0,011	0,029	-0,007	21,568	-31,365	-7,816	1010,940	30,344	3,998
61630,000	0,648	9,765	1,249	8,500	-0,006	0,039	-0,002	21,568	-31,365	-7,486	1010,940	30,344	3,998
61640,000	0,648	9,765	1,174	8,500	-0,006	0,039	-0,002	21,573	-31,049	-7,812	1010,940	30,344	3,998
61650,000	0,722	9,842	1,174	8,500	-0,006	0,034	-0,011	21,573	-31,049	-7,812	1010,940	30,344	3,998
61660,000	0,722	9,842	1,174	8,500	-0,006	0,024	-0,011	21,204	-31,365	-7,796	1010,940	30,344	3,998
61670,000	0,648	9,765	1,174	8,500	-0,011	0,024	-0,016	21,198	-31,680	-7,800	1010,940	30,344	3,998
61680,000	0,722	9,765	1,173	8,500	-0,011	0,009	-0,016	21,562	-31,680	-7,820	1010,940	30,344	3,998
61690,000	0,648	9,765	1,174	8,500	-0,016	0,004	-0,011	21,568	-31,365	-7,816	1010,940	30,344	3,998
61700,000	0,648	9,765	1,174	8,500	-0,021	0,004	-0,011	21,568	-31,365	-7,486	1010,940	30,344	3,998
61710,000	0,722	9,765	1,173	8,500	-0,021	0,009	-0,011	21,573	-31,049	-7,812	1010,940	30,344	3,998
61720,000	0,722	9,765	1,173	8,500	-0,021	0,014	-0,016	21,204	-31,365	-8,126	1010,940	30,344	3,998
61730,000	0,648	9,689	1,249	8,500	-0,021	0,024	-0,016	21,562	-31,680	-7,820	1010,940	30,344	3,998
61740,000	0,648	9,765	1,249	8,500	-0,016	0,024	-0,016	21,562	-31,680	-7,820	1010,940	30,344	3,998
61750,000	0,648	9,765	1,249	8,500	-0,011	0,024	-0,011	21,568	-31,365	-7,816	1010,940	30,344	3,998
61760,000	0,648	9,765	1,249	8,500	-0,011	0,019	-0,006	21,573	-31,049	-7,812	1010,940	30,344	3,998
61770,000	0,648	9,765	1,249	8,500	-0,011	0,014	-0,006	21,573	-31,049	-7,812	1010,940	30,344	3,998
61780,000	0,573	9,842	1,251	8,500	-0,011	-0,006	-0,002	21,198	-31,680	-8,130	1010,940	30,344	3,998
61790,000	0,648	9,765	1,249	8,500	-0,011	-0,016	-0,006	21,562	-31,680	-8,150	1010,940	30,344	3,998
61800,000	0,648	9,689	1,174	8,500	-0,006	-0,021	-0,006	21,568	-31,365	-7,816	1010,940	30,344	3,998
61810,000	0,723	9,689	1,173	8,500	-0,002	-0,016	-0,006	21,568	-31,365	-7,816	1010,940	30,344	3,998
61820,000	0,722	9,765	1,173	8,500	-0,002	-0,016	-0,006	21,937	-31,049	-7,832	1010,940	30,344	3,998
61830,000	0,722	9,765	1,173	8,500	-0,002	-0,006	-0,006	21,573	-31,049	-7,812	1010,940	30,344	3,998
61840,000	0,648	9,765	1,174	8,500	-0,006	-0,001	-0,002	21,204	-31,365	-7,796	1010,940	30,344	3,998
61850,000	0,648	9,765	1,174	8,500	-0,011	-0,001	-0,002	21,198	-31,680	-7,800	1010,940	30,344	3,998
61860,000	0,648	9,765	1,249	8,500	-0,021	0,004	-0,002	21,562	-31,680	-7,820	1010,940	30,344	3,998
61870,000	0,648	9,765	1,249	8,500	-0,021	0,004	-0,002	21,568	-31,365	-7,816	1010,940	30,344	3,998
61880,000	0,648	9,765	1,249	8,500	-0,021	0,009	-0,007	21,568	-31,365	-7,816	1010,940	30,344	3,998
61890,000	0,648	9,765	1,174	8,500	-0,021	-0,001	-0,011	21,573	-31,049	-7,812	1010,940	30,344	3,998
61900,000	0,648	9,689	1,174	8,500	-0,016	-0,006	-0,011	21,562	-31,680	-8,150	1010,940	30,344	3,998
61910,000	0,648	9,689	1,174	8,500	-0,011	-0,011	-0,011	21,562	-31,680	-7,820	1010,940	30,344	3,998
61920,000	0,648	9,689	1,174	8,500	-0,011	-0,016	-0,011	21,562	-31,680	-7,820	1010,940	30,344	3,998
61930,000	0,648	9,765	1,174	8,500	-0,006	-0,016	-0,015	21,932	-31,365	-7,836	1010,940	30,344	3,998
61940,000	0,648	9,765	1,099	8,500	-0,002	-0,016	-0,015	21,568	-31,365	-7,486	1010,940	30,344	3,998
61950,000	0,648	9,765	1,099	8,500	-0,002	-0,006	-0,015	21,568	-31,365	-7,816	1010,940	30,344	3,998
61960,000	0,648	9,765	1,099	8,500	-0,002	-0,001	-0,011	21,562	-31,680	-8,150	1010,940	30,344	3,998
61970,000	0,722	9,765	1,098	8,500	-0,006	0,009	-0,011	21,568	-31,365	-7,816	1010,940	30,344	3,998
61980,000	0,722	9,765	1,173	8,500	-0,011	0,014	-0,006	21,562	-31,680	-8,150	1010,940	30,344	3,998
61990,000	0,722	9,765	1,173	8,500	-0,016	0,009	-0,007	21,568	-31,365	-7,486	1010,940	30,344	3,998
62000,000	0,722	9,765	1,173	8,500	-0,011	0,009	-0,006	21,568	-31,365	-7,486	1010,940	30,344	3,998
62010,000	0,722	9,765	1,098	8,500	-0,006	0,009	-0,011	21,573	-31,049	-7,812	1010,940	30,344	3,998
62020,000	0,722	9,765	1,173	8,500	-0,006	0,004	-0,016	21,568	-31,365	-8,146	1010,940	30,344	3,998
62030,000	0,722	9,765	1,173	8,500	-0,006	0,004	-0,016	21,562	-31,680	-7,820	1010,940	30,344	3,998
62040,000	0,722	9,765	1,173	8,500	-0,006	-0,001	-0,011	21,562	-31,680	-8,150	1010,940	30,344	3,998
62050,000	0,722	9,765	1,098	8,500	-0,011	-0,001	-0,011	21,568	-31,365	-7,816	1010,940	30,344	3,998
62060,000	0,722	9,765	1,173	8,500	-0,011	0,004	-0,011	21,932	-31,365	-7,836	1010,940	30,344	3,998
62070,000	0,722	9,842	1,174	8,500	-0,016	0,009	-0,002	21,568	-31,365	-7,816	1010,940	30,344	3,998
62080,000	0,722	9,765	1,173	8,500	-0,021	0,014	-0,002	21,926	-31,680	-7,840	1010,940	30,344	3,998
62090,000	0,722	9,765	1,173	8,500	-0,026	0,014	0,002	21,926	-31,680	-8,170	1010,940	30,344	3,998
62100,000	0,648	9,765	1,174	8,500	-0,026	0,014	-0,002	21,926	-31,680	-7,840	1010,940	30,344	3,998
62110,000	0,648	9,689	1,099	8,500	-0,026	0,014	-0,002	21,932	-31,365	-7,836	1010,940	30,344	3,998
62120,000	0,648	9,689	1,099	8,500	-0,031	0,014	-0,007	21,937	-31,049	-7,832	1011,080	30,344	3,998
62130,000	0,648	9,765	1,099	8,500	-0,021	0,024	-0,007	21,932	-31,365	-8,166	1011,080	30,344	3,998
62140,000	0,648	9,765	1,174	8,500	-0,016	0,034	-0,007	21,562	-31,680	-8,480	1011,080	30,344	3,998
62150,000	0,648	9,765	1,174	8,500	-0,016	0,039	-0,007	21,562	-31,680	-8,150	1010,940	30,344	3,998
62160,000	0,574	9,765	1,175	8,500	-0,021	0,039	-0,002	21,562	-31,680	-7,820	1010,940	30,344	3,998
62170,000	0,574	9,765	1,250	8,500	-0,021	0,039	-0,002	21,568	-31,365	-8,146	1010,940	30,344	3,998
62180,000	0,648	9,765	1,249	8,500	-0,021	0,039	-0,002	21,568	-31,365	-7,816	1010,940	30,344	3,998
62190,000	0,648	9,765	1,249	8,500	-0,021	0,034	-0,002	21,932	-31,365	-7,836	1010,940	30,344	3,998
62200,000	0,648	9,765	1,249	8,500	-0,026	0,024	-0,002	21,568	-31,365	-8,476	1010,940	30,344	3,998
62210,000	0,574	9,765	1,250	8,500	-0,021	0,019	-0,007	21,568	-31,365	-8,146	1010,940	30,344	3,998
62220,000	0,574	9,765	1,250	8,500	-0,016	0,019	-0,011	21,926	-31,680	-8,170	1010,940	30,344	3,998
62230,000	0,574	9,765	1,175	8,500	-0,016	0,024	-0,011	21,926	-31,680	-7,840	1010,940	30,344	3,998
62240,000	0,574	9,689	1,249	8,500	-0,016	0,024	-0,002	21,937	-31,049	-8,162	1010,940	30,344	3,998
62250,000	0,574	9,689	1,249	8,500	-0,011	0,019	0,003	21,568	-31,365	-8,146	1010,940	30,344	3,998
62260,000	0,499	9,765	1,251	8,500	-0,016	0,024	0,003	21,562	-31,680	-8,150	1010,890	30,325	3,998
62270,000	0,499	9,842	1,252	8,500	-0,021	0,024	0,012	21,562	-31,680	-8,150	1010,890	30,325	3,998
62280,000	0,574	9,765	1,250	8,500	-0,021	0,019	0,012	21,932	-31,365	-8,166	1010,890	30,325	3,998
62290,000	0,574	9,689	1,249	8,500	-0,021	0,009	0,007	21,932	-31,365	-8,166	1010,890	30,325	3,998
62300,000	0,574	9,765	1,250	8,500	-0,016	-0,006	0,003	21,932	-31,365	-8,166	1010,890	30,325	3,998
62310,000	0,574	9,765	1,175	8,500	-0,011	-0,011	0,003	21,568	-31,365	-8,146	1010,890	30,325	3,998
62320,000	0,574	9,765	1,175	8,500	-0,016	-0,021	0,003	21,926	-31,680	-8,170	1010,890	30,325	3,998
62330,000	0,574	9,765	1,175	8,500	-0,011	-0,021	-0,002	21,562	-31,680	-8,150	1010,890	30,325	3,998
62340,000	0,574	9,689	1,174	8,500	-0,016	-0,021	-0,002	21,562	-31,680	-8,150	1010,890	30,325	3,998
62350,000	0,574	9,689	1,249	8,500	-0,016	-0,025	-0,002	21,932	-31,365	-7,836	1010,890	30,325	3,998
62360,000	0,574	9,689	1,249	8,500	-0,011	-0,021	0,008	21,937	-31,049	-7,832	1010,890	30,325	3,998
62370,000	0,574	9,689	1,249	8,500	-0,011	-0,021	0,012	21,932	-31,365	-8,166	1010,890	30,325	3,998
62380,000	0,648	9,689	1,249	8,500	-0,002	-0,025	0,013	21,568	-31,365	-7,816	1010,890	30,325	3,998
62390,000	0,648	9,689	1,249	8,500	0,008	-0,035	0,018	21,562	-31,680	-8,150	1010,890	30,325	3,998
62400,000	0,574	9,765	1,175	8,500	0,023	-0,045	0,018	21,926	-31,680	-8,170	1010,890	30,325	3,998
62410,000	0,648	9,689	1,024	8,500	0,037	-0,055	0,019	21,932	-31,365	-7,836	1010,890	30,325	3,998
62420,000	0,648	9,765	0,874	8,500	0,076	-0,070	0,002	21,932	-31,365	-7,836	1010,890	30,325	3,998
62430,000	0,648	9,765	0,724	8,500	0,091	-0,055	-0,012	21,573	-31,049	-7,812	1010,890	30,325	3,998
62440,000	0,797	9,765	0,798	8,500	0,091	-0,030	-0,017	21,562	-31,680	-8,150	1010,890	30,325	3,998
